-3.996818141447806,0.6843540977805644,0.39194043068575896,1.677323701439486,1.4883474135509664,-0.1848052121225334,-0.526748581506483,1.7798294616549901,0.9303923429605172,-0.5562577623810079,-0.17000962265482938,0.9950668590421747,-0.10091556891625657,-0.19219383954737687,-1.2531744282771629,0.3553846449026152,1.2277379067330718,-1.0148412907204503,-1.1417589656568805,0.5659745356774316,1.7699229220955581,-0.7068783202021397
0.6770673579840553,-0.07287668009497177,-0.6086068771687014,-1.351052878696563,-1.5658578833913794,0.11551650038214051,0.6204096085695571,0.7785695543153176,-1.4910625429931403,0.5506876805468027,0.4992316141625033,0.0507961986183656,0.450249553350537,1.268677962255001,-1.6657943706142189,-0.04825350044216439,0.7355814796093425,0.019503884407962035,-1.5403512591640445,2.397978720369509,-1.027781296781721,0.8615185768192801
1.6077178676673305,0.26016245335412025,0.467974973583099,-0.23168679355804436,-0.6277636713439275,0.2234564591199611,0.057291255156255286,-0.4276361716347396,-0.019791302402007077,-0.8695249863814528,-1.0087084378772768,0.17002929886911808,-0.3222878543809205,-0.35954934895587976,-1.4858750964927585,0.05490126222045432,0.11636475444988999,0.39237425964420897,0.1048235056715331,0.12160974939675472,-1.5079911644564443,2.0947261489371516
-0.5323639379314717,-1.4062633812919318,-2.6396711865633358,0.38882343218734644,1.4685013616701281,0.3611114121386841,-0.9227221771045746,-0.140707329940992,0.8787520899904735,-0.042489361061456385,0.8447902566086625,1.1508494394650848,-1.8685534568490283,-0.5924703046070242,-1.2314973585253803,-0.6016174687782788,-1.5642592786815903,0.783540213313665,0.2117373089928985,1.5553177975207582,-0.0420845301177794,-0.21896691156681994
-0.37285216883609557,0.8778392313539981,-0.718336011748518,0.023251854537306327,-0.9941592573600335,-0.2579073539369796,-0.2676522605128413,0.0792282923690895,-2.2654840997046533,0.606282620778428,0.989036180014898,-0.7862107872404565,1.1331013969175645,-1.0472093745974194,2.113563741544931,-0.12256620732306447,0.0459808882178453,-0.2770822218078772,-1.5973729468115747,-0.5236428973999812,0.31069441863911557,-1.8756328637222146
-0.6744823203950085,-0.452642939740834,1.3129715405348161,-1.0802229251803241,0.243762367534936,-1.0266243833741748,-1.4373684805954474,-1.4575684498888795,0.3330607700750901,0.3704662317951983,0.7593381684723886,-2.6647421593553493,-1.2355625023972376,-1.1583366547925988,0.32749983503467284,0.4125229924616075,-0.9792738166014271,0.08373858309211818,-0.37933741176032054,1.319877603763828,-1.4546662337832654,1.0048657636517124
0.7868484882543256,0.6999212684285155,0.48610187146669814,-0.21535957319174523,-0.9541760650596287,0.5936910778208674,2.011389902641171,-1.7053565114774207,0.25847084833170303,0.41349694330163467,1.086518474025144,-0.7965706662758506,0.31631559723898345,-1.302098823782136,2.2848046158601716,0.6878379652721197,-0.0206427683870708,0.5577828315116268,-1.980342090946626,-1.5444480879318887,1.6495418617457251,-0.13539959079152578
0.44420214049551326,0.34712713222022373,0.7594246379081505,1.3549751022215022,-0.5432637902431902,0.7709990394431177,2.2179218282473485,1.0574772966209633,-0.6116018647345156,-0.12035389091229487,0.44046206677876515,-0.7081574252918064,1.3427012198593646,-0.28604901553852286,1.967894767287778,-0.246778148621437,1.5339387576020318,-1.5977594856198418,0.20371531989742767,0.9273221797869342,-0.3780532932769998,1.0938643533269055
0.2846113543890055,-0.8347747372449025,0.7616040628525703,1.6316542469999729,0.11794598886361823,0.4227149493778621,-0.2863543026604667,-0.6932161412828769,-0.17815726117119804,1.4332551099650286,0.3693185293734004,0.8427317920310938,-2.3430357655098195,1.522993229370122,-0.2852183025600863,-1.901985795694286,2.7905239631669763,-0.5430412388030279,0.4696830410704806,1.9519284584746575,-0.9318684777219958,-0.2521479865164962
1.1087993667006806,1.3834136941328905,0.8467048516112704,-0.1759191790644153,-0.28815294537712793,0.6144416954926588,-0.770039974310746,-1.1802906619121487,0.08953405353491391,1.4891618562824414,-0.8236651156639018,1.4972416308367447,1.1657032042700772,0.13893338252637127,-2.313572270334686,1.0643271167438662,-1.6764957049462448,1.672428761218352,-1.269713294840588,-0.10955355941379263,0.12499651441517232,0.6313809518667033
1.1977377418204442,1.4505202187170378,-0.5753749666826604,0.6036286987123203,-1.3332921328155996,1.648888826603343,0.9771471434583022,-0.6075349083941995,-0.4055289059801818,-0.30352899715125115,-0.03520892468214506,-0.229798020591432,-0.20324248169281786,-0.35096445227609857,0.7159839545433659,-1.2159725278549578,1.2652240612290395,-0.416502525225881,1.270673146119561,-1.051104670260742,2.8030226598433243,-1.1913427858876653
0.7290400561951996,-0.7891803264001941,-1.1994284659037637,0.0029634653824173423,1.0886840234771005,-0.29346954876770553,-1.4631711356396442,0.6717066453940007,-0.1187231591895925,-0.46047710106205575,-0.9370774247568945,-0.354393766159895,1.5281274494772965,-1.7318255608384436,-1.382502227535457,-2.298921073974903,0.23122595927847894,-0.9471070721045138,0.2693515559718796,1.4318430606434471,0.9836506672205005,-0.2465518456079805
-0.13828775719038183,2.1867419043694243,0.1992666898631542,1.7771064051443164,0.2138257988832039,1.05336239352491,0.4248559647331509,1.9781454589876482,-0.26287896591426885,-2.263626784893403,-1.5480635552947588,-1.0939605305970503,-0.8882423033319448,-0.132902495381559,-0.09954368755320987,0.3267929223125156,0.8621542664866886,-1.4985711095364704,-1.3759704757988265,0.5635055061532489,1.2472692618821426,-2.3190302120572883
0.831514712308845,-0.6908618984962475,-0.35076554364990736,-1.659190500988002,-1.0043232451452897,2.237634875151314,-1.2390550078543967,-0.2954114874510529,-1.1041017010056235,-1.4978526078853815,0.3049164565168467,-1.2331868163963244,-1.163116926758086,0.8212906419195373,-0.993174082527559,-0.28055510910703335,-2.7512979458820865,1.0135491758476995,-0.46274204686160564,-0.2319056295684814,1.8150010851961123,-0.648031820898038
-1.1789788533197936,-1.9696535722459898,-0.37705522806358976,1.3221037551207777,0.16924483267823495,-0.40628873202931803,-0.7308808375011897,1.540910974672487,-0.05192604505311871,1.999989417753543,-0.7692010562447569,2.1154554779441224,-3.1870495670952925,-2.5793404342933552,1.0843330959068287,-0.2987918227907528,0.712459253347963,0.9401083650288928,0.7386766397472125,0.34062336465529847,0.1927652492128826,1.511096854294156
-1.021578362469405,-0.6656213270694892,0.9358150765463646,1.099020028151024,-0.10174100750398136,0.6902688431474182,0.9145217773173941,-0.09756495311285969,0.542434736698959,0.7438605712308592,-0.2490022689852009,0.8159805917053721,-2.802075874758222,-2.8168203554139883,0.24693443354997632,-0.38311764670594,0.411829973013605,1.725351539559773,0.6772183607632318,0.29002620514012,-0.2377424835392028,0.7202497347080958
1.1605159677108068,-0.8024288820998441,-0.9514313439254323,0.7940184614047081,0.4960410634415599,-0.47087700867527393,0.4396914681805612,1.0378583514257127,-0.41266582515002337,0.8665762174282694,-0.6666418528155144,-2.9365126856751353,0.24913654679809075,-0.8984795540641944,-0.09955392685865795,0.11424518844319746,1.5601671953551193,-0.13775748926220074,0.2280181637899312,-0.6053672119887447,-0.09894912041428103,-0.8345783617662238
-1.9144592228420483,-0.2690074104962216,-0.3054346398674712,-0.17721179519527355,1.837987456373285,0.20822579405863498,-0.6416930464039033,-0.21474574673142185,1.4745200526066695,-0.41276685127820906,0.8405071515699499,1.2964088337655093,1.1314396145585937,-0.9951750746002115,-1.1670496958953123,-3.8800107466621467,1.8917970445069154,1.3395683481972036,-1.4493563201080246,1.0033698229358696,-0.7274799584623985,1.0648216073814807
-1.8314968603309876,-0.21317905902845455,-1.1688358062821198,0.02957504161915202,1.9666067142208767,-0.08937142126568016,0.016529574088701197,-0.6175517050016331,0.06411051691799474,1.645071969692107,1.9337555881440396,0.982066180768691,-0.31667761788853765,-0.5372667701697973,-0.07072913717011285,-0.5504761109160416,-1.5397439744046324,-0.15976278096028032,-0.04211209468441178,0.17435559796402958,0.24758914832934906,-0.14711315519428092
-1.2444966446785326,-0.6715437531364787,-1.5462242820104264,0.14842851195551895,-1.1178564874710668,-0.7649877452072468,-0.22173242716963035,1.3857008074258614,-1.0612945074927504,-0.1155594694753568,0.8773974818631632,3.9250877076144386,-0.6779308968554215,1.4146881307007535,0.5629585762096659,0.1213112912542003,-0.23248632706193978,-1.1683012236921193,0.4687784155993534,1.0235196286622508,2.0238035690405476,0.9297914736624024
-0.7287005392252023,-1.1042414609219724,-0.362567768360625,0.30357227260400066,0.12035665341565138,-1.539283059751947,-0.1176003493984649,-1.6747008036690867,-1.6060755404456288,-0.27765692353196786,-0.7059240188516172,-1.2475329580121137,-1.3187175436092626,-1.5957160755322286,-0.688700106808457,-0.2704870608533147,1.5450114397063766,-4.224990813530072,1.1468008623241768,0.32077822329458416,1.0032162666818756,-2.780801671356621
0.6490256300802733,2.3492852457252966,0.13264089118064565,-1.4701005991852885,-0.44814839357389447,1.1465920790084736,-1.0309426271849755,-0.010254085668569965,1.4553096496787536,1.5296554462019352,0.7044161795239617,-0.002995704117002572,0.16913582762483448,-1.3566840208483426,0.6678751047436555,-0.8519402545822071,0.4091081019069016,1.6103930026658864,0.3304626137691912,-0.24272622295556495,0.5127641474520428,-0.015834547850093823
0.45839819506846163,1.2680041290884694,-0.029920069402142473,-1.9282143920811763,-0.5634213876338638,0.6254894278297113,1.9807305689357717,0.08170672837835788,1.9842022921901459,-1.0547024114848522,-1.3859766075260709,-0.14316354578531296,1.141335159250687,0.8346889631473814,1.5856777944261293,-0.8314862856169751,1.489779502057711,0.5390683959480249,-1.1924708707969647,0.726613554944782,0.14567182366348727,1.4751843902108486
-2.5944674428635452,0.6652818143289833,-1.1313017604024502,0.4966394397882506,-1.2427082085850116,-2.028943572358489,-0.7576954647474335,-1.185977801101092,-2.9762402096225844,-0.20182612227793842,-0.03737448963078298,0.8617517892635395,-1.325882922007893,-0.8411071938344234,0.05994000057070539,-0.654840691632366,-0.11622801265652587,-1.1318936061680462,1.4870894064177933,0.9094030517864781,-0.0013305712370951677,-0.17926988368329852
0.30805513338796736,2.1986852671091497,-1.3145488624347674,-0.09080286089224611,-1.4231401788538787,-0.0847265412893871,-1.3227407841982168,-0.6244748971746803,-1.4979107239933798,-1.620311216178043,0.4896657969998991,-2.961999664355216,0.09219019630095292,1.3642763664246895,0.6571906231138355,0.8781823187289685,-0.8403514745991657,-0.5362940841559295,0.8910860825645502,1.2367499904262935,-1.0643763687708319,1.2006404164564348
0.21972487350845207,0.341977440938994,-0.18525565716241127,-0.9255532103417909,-0.6207512760933076,0.20784010590652643,0.283517589804115,-1.563656039836606,1.1322589206213618,1.3780527039339066,1.338921924143403,1.165906995413969,0.5961705007120779,-0.628088935356884,-0.8794952820028802,1.6980840007570357,-1.331821476232405,-0.0062569314976371445,-2.6255994996958227,-0.6624250351124383,2.109182848224794,-0.6092635935774343
0.572995362330495,-0.5589615004419377,-0.38589883205865855,-0.4823965331347545,2.140642692434447,-2.3949737473245696,-1.5257378508216835,0.6007702566295247,0.2352834529131072,-1.0517105733060221,-1.3845323967880787,-1.0216094925166772,0.6218951975037988,-0.5651609329392308,0.9908864836977662,0.477489938483598,-2.5449969356577675,-1.850902488898658,-0.0909729261948544,-0.10060181612679751,-1.0741453944538413,-1.0100120996292776
-0.09997088495952043,-1.1377576991758422,0.00018350359769457952,-0.873745549152284,-0.9479349888312415,0.7753000661824083,0.6024382467013706,-1.2720595066141813,0.08542189255699492,-0.09441211787645064,-0.5902271194242423,-0.43797002731396995,0.06304281155443141,-1.5679134470176046,-1.0057489263874893,2.2167661983364324,1.0618348191828393,-0.8928164540409885,1.079058024602887,-0.7755718573282496,-0.032944839308882416,0.2738480164781928
-0.7599580450818074,-0.44547915345658834,-0.0164341672205023,-1.6396360000296912,0.4867501908634465,1.0873587267559781,-0.08111782464430053,1.4852651088066964,1.5564697923217679,3.360016203602075,0.39766986763556755,0.6975599659626642,-0.7744007589662565,2.3999010357460593,0.3060993333502722,0.8339224607468662,0.3879092501657094,1.830944058420366,1.4456491259200113,-1.8620781246450455,0.43335203545427253,0.9135567658303579
-1.1683775136556613,0.7136785388278333,-1.1004642433329266,1.5243258320498618,0.010113563144783807,2.7192431357121145,0.45835265524424684,-0.580937952438293,0.03029377212396911,-0.9175488391300013,-1.1549550323077256,1.038260408722617,-0.378869281943649,-0.06710531023121143,-0.4807090158423185,-0.002551434494170802,2.0824055625074904,-0.18168153985878935,0.4516105484821088,1.94915717438237,-1.4801482440175222,-1.7657767883228541
-0.3164043089892867,1.010407753848298,-0.015192370889660262,-1.173179709106358,0.09557248720221075,0.13875464812319296,0.16887399485528476,0.7988967726609949,0.5822198947958215,-0.21338065566602749,0.434947651504803,1.2836254025448326,0.7407541496320382,2.497654616007149,-0.8269346795794337,0.4237225328386057,0.5836346375389948,2.0762890525228905,0.14614294083016888,-0.2543219331204719,2.172202072259618,0.052833327293007736
0.1540664502908414,0.1332739223439278,-0.20023610632730915,0.5957189291927832,-0.018333241659011037,1.1393067054045567,-0.30786722736601196,-0.6273300326523322,0.5269143561860482,0.013085351267008551,-1.1053162187028949,0.0035025959843403938,-1.0771730218290552,1.6471604568045608,0.5632920124211594,1.2203564662603632,0.9813958158530971,2.134876084824804,-1.0059189161220337,-0.21722061305659482,1.4609715680539175,-1.920888104959504
-2.477551174009182,1.1666504537190872,1.2952367205974573,0.6754522398330122,-0.4015937152466218,-0.4463032030540629,-2.242145838739997,0.739619221129758,-0.255006334039092,0.8756482191271387,0.8417461625744681,0.17755993048938337,1.9177397353197827,0.43437939317584184,0.34538775301604696,-0.060126434501472245,-0.662920939272467,-0.7273564473868209,0.7158297017986526,2.1008090246896174,0.9926534479653422,1.0371793357590426
-0.29540250857452227,-0.6295712204527669,0.876884398557571,1.35809019242487,-1.5446531872985223,1.4644998469496462,0.47779596011665565,1.1461830837705362,0.26350814805410455,-0.12688395562862542,1.112789137949466,2.4769418304070405,-0.7750958721538755,0.5406499833693582,-1.1956042162081548,1.2017869837070174,0.8763228073755175,0.6570561789744885,-0.6833549832823328,-1.5478100329555098,0.27255121650686087,-2.437489225898627
0.12783367881028085,-0.5673876815057057,-0.9973728605308477,0.5803221598939511,0.10931690918389848,-0.6468016493866761,-1.3449057998967116,0.8756381785378581,0.6478168875518444,0.2202873441675909,-0.9666687243358064,1.027274579652793,1.2322498557250812,-0.05063162801773749,1.1398255536789446,-2.135901330944944,0.2732570269827445,-0.41671186998494064,0.7419958535250212,0.7800956782642942,1.8644585908962974,-0.4111150393183681
1.0305669900758878,0.8504660427115618,-0.24138039538142864,-0.36207426079196453,0.6391328631913018,3.5023868723141485,0.9306425093580808,2.0094206936035786,-2.5534783891893076,-0.4723870668217479,-0.87099990245168,-0.8094589536012651,0.819992805980278,0.5756463384348809,0.40849119207120227,-0.06880647584398765,-0.19427830325227638,-0.46246826647520267,-0.0022779349907683663,1.07037559895255,0.6139990276894963,1.6169799755997882
2.6882398321730396,1.6432285909898923,2.1299529924361256,-0.20988387089379928,-0.028313274929872803,-0.3024573547135963,1.4072174898076748,0.12694366049027087,-0.36503438841176267,0.3599180198855747,0.26683079426542206,-1.4952164210131225,0.16781512709504115,-0.2902957628715022,0.7726614675504385,-2.7477025836251276,-1.1322611602681723,-1.0472367402771385,-2.4055161588650895,0.2542631577812452,-0.6509541624282187,-0.9895110904424453
-0.5329810373873722,-0.9883786134306517,-2.557466409219023,0.506900354793919,0.742957989716648,0.42364975723239834,1.317460575451394,1.283952435576807,0.9828985107636403,-0.8371422030034226,-0.5648331546726663,2.0457133210135474,0.01844544728695699,0.1207556650335548,0.03356622935075234,1.3961664483282146,0.42869407426159745,0.037814698170693675,1.6882488796361328,0.6171873928125743,-0.13858254851214957,2.4322413234797087
0.043920736452341444,0.9054349321931804,-0.013228288528908238,0.16612886444836572,0.05349012436384084,1.0119863293482276,0.7508423963156986,1.3458926683186963,-0.254975980080294,0.5997124307519774,-0.7299854394020157,-0.34009893945778674,0.6234898736207847,0.3524915428565973,1.153804703642549,1.083765365082762,-0.2500801231270716,-1.1730655803839258,-0.20223244663690285,-3.035778025482633,-1.1100196110928704,0.7939389743897373
-1.0094891652422062,2.149485910926364,0.19008239139348188,-1.642801095474306,-0.2579029682712492,1.8807057567607366,-1.0842897686899797,-1.114141625728791,0.8896658692434088,0.3078621880172343,0.41144307823184073,2.3450793772866314,-2.0757388183663195,-0.2302013630522041,0.5327767566320059,1.1483237032248277,-1.3752940983213662,-0.9105769954046554,-0.5586856056317175,-0.7760889492103067,0.0832213157441294,-1.691588868762776
1.3379176738175989,0.7655017222168315,-0.9785293112897816,1.0489731521459895,-2.5201709602784383,2.297004205550335,-2.6295483971854097,-0.4835076330587435,-0.7999893668404326,0.2021374582676383,0.5378474265692744,3.2767086423389817,-0.680415337619513,0.8426926940603905,0.27158556790620597,0.03183479353658821,-2.568496782952597,-0.27957710176864764,1.6814612966855937,-1.0303047348372718,-0.9029840628833398,-0.03658251892916377
-0.9276121051507031,0.07247022050392754,-1.4168995217026221,0.9330502233025437,-0.07959423971189541,-0.873629910371004,1.7504077713104307,0.374064435824845,-1.3641840611893092,0.11170762305834435,0.9121382303365253,-0.1341603307383912,0.08835082524038454,1.4575140762180996,-0.9719950299460752,0.21367109960102462,0.7164144917147034,-1.2698812318960435,-0.26443170594974374,-1.409011165879858,0.10692854882379263,0.6870234213630685
1.3660506288999956,0.19266997872223965,0.05488106412567647,0.3312365285174674,0.5182309129349306,0.17257295741188586,0.901309117326703,-0.2543476692456302,1.219438124283172,0.4573885538962263,-2.1500588236608613,0.8130291866002103,-0.1298131818198564,-1.9411508962586588,0.518112821654996,-0.0693266223276992,-1.6283412861208595,1.5925950969126417,-0.062408912108093344,2.447810057342153,-0.7086577076889059,-2.1691118794526396
-0.6596791597959298,0.060693328081177805,-1.83754780412937,-0.8296907303768833,1.7463655405444916,1.3794388516006648,1.3635004939519968,-3.1313452065589487,0.12170564488605622,0.7280686241588968,-0.25411482466981816,-0.9968834637052927,0.4319805336470554,-0.033583569333890693,-0.08282601555659147,1.8811447731581472,0.6456814171576362,0.30515974525180073,-1.375189872141559,-1.4030523281073821,0.6359979911553589,0.15073451979950564
0.47539547337167076,-0.626411196286152,-0.2684324826123818,0.2423789441691423,3.4668989973641433,0.7385644229938723,-0.5171829230566503,-0.35939366261688227,1.1226979026423383,0.9215661160072336,0.429852996559679,-0.43968759916892225,-2.26451766106135,0.6099833219714687,-0.5537993653380577,2.2131166760847663,0.24550534545903352,-0.7857981289454213,-0.7254515320451727,-1.2558208657318304,-2.4955787420245743,-0.41666084037500356
0.9439415257000094,-0.0452631547249305,1.3821036610193138,0.60232927176548,-0.9900599348784667,1.4375722635350587,-0.4548210105720825,0.7500131177796915,0.19756475616532596,-0.3596569852332164,2.3571236938651916,0.3144209071732917,-0.4152058239878753,0.31243571986291774,-1.5025116515237942,1.7252407816553337,-0.4679060867107766,-0.08477769102269454,0.32122549419199686,1.3059966955660702,0.2960748666027125,-1.4734196579796377
-0.7316496354225986,-0.6698312153732614,1.0105198362821388,1.0026065668041046,0.281543007488627,0.0665399864622784,0.46459689779399854,-1.5189298765790444,2.054577787374162,-2.602312111815368,-0.7821451309521602,0.01675841941163478,0.35904821882445564,-1.2008402684734447,2.4501319021404067,0.5286303757398109,-1.0794427109428593,2.3515909966785373,0.1911627258432718,-0.5276690501038852,-0.5709378457510053,-1.2821335263314055
0.8277914285427829,-0.741412835986074,-0.08664672357246793,0.3857985110112089,0.03289489768753027,-1.9145698907734587,1.23439906474522,0.3794242632404476,0.4636745200204015,1.3200206469649458,0.3199067238135757,-0.3037330382062746,-0.5792275713489486,1.2493728538061761,1.7242104532479703,-1.8532607859487586,-0.40999036056187027,0.7908799425634031,-0.1648126673938244,0.3058030803739596,1.0250549277556846,0.8490557102167328
-1.3279397190119882,-0.3833146820376813,0.796370355197464,-0.9415551273314784,-0.2959200959139279,-0.22120036448784203,-0.9749096651479806,-1.5334274391869835,-0.021131630280995923,0.9884997396042029,0.6091571846100781,0.7832001778908281,0.5247029314686247,-1.00908325995897,1.7457905306157726,-0.9933731435952502,0.27860191159451797,1.5402926776527994,0.11934600547526757,-0.010903625912513759,1.6975533058478456,-2.01874834541883
1.1037825814723086,0.6330007961657517,-0.13257823122077056,-1.2505413946005628,-1.0723690840886753,1.1457571048352273,-0.14181702079974287,2.3950254701741303,0.5107657480165287,0.10470911831703679,0.7870604769859437,0.09250726876974148,0.8529331143478599,1.8874788598554153,-0.4229580575872658,1.259600317509239,0.30315841102616387,-0.9695723709980888,-0.13936113251808377,0.7752846091888547,0.21653831119720848,-1.7204563811316318
0.6948275787617296,2.3919585114261297,-0.04834210689671163,0.49365910991638234,-2.428562431478103,2.8918895061616268,-1.0099957618083777,-0.8731271566264135,2.582822809165911,0.45278454086526787,0.23905060764455124,-1.2172293553974434,-2.934098977997538,1.1324515473084367,-0.9385481673746484,-1.336696733500737,-1.0734162196473198,-0.22087545374382325,-2.628983076838614,0.33316988467608394,1.6748970581610496,-0.07048831648833605
0.9236802231390536,-0.5039755478446332,-0.23698015831789526,-0.348404540593603,0.023625077632439682,1.29425944692131,-1.7854301854148187,0.9569967287220045,-0.31620719284302407,1.0766551622892566,2.0519984298317464,0.1587992026832369,-1.259272931881501,1.6604726736906785,-0.09387683057300944,-0.16825848880347927,-0.0015298671215070872,0.4411588109862027,0.9699886055318464,-0.7602669657597926,1.1464907050826836,1.5738319186766434
0.483915917143491,0.25832564968333965,-1.9071284726213777,0.47575339825424773,-1.7499614886082875,-0.6134966889823082,1.4988378643973321,1.6667378533550594,1.733117230330454,-2.85156848320067,0.027567236348015705,0.5460953871967125,-1.2251766101833992,-0.36428096288857686,-0.3207226517354052,-0.18639012173705616,-0.09367277258415192,1.4793564061439695,0.18526355229016686,0.7791368062933254,-0.9674823259520466,-1.9315710631899603
0.5027023576672377,-0.5737615347524101,0.77253537114345,-0.5455050780087187,-0.3571724577983681,0.4355347212324014,-0.6631349742579299,1.2405293356303533,-0.09901324840865479,0.07061740370612793,0.949434687934084,-1.3301649189028801,0.9196361595596607,-1.338722985920944,-1.0824555717375994,0.1491304073365275,1.3149403016443493,-0.9820361109565392,0.2554277723821545,-0.748281809104655,0.3042846241841824,0.6431690504098477
-0.2004475440139742,0.8550586855540242,-2.999958766739506,0.4486022792676938,-1.625759727795314,0.13785138197368327,-1.5426540651582072,0.4490657622559174,1.7649853490181922,0.6992889023441465,-1.9377947382942198,-0.10870113315531975,1.4412508729866957,-2.327231712094025,-1.9381938955380091,-0.21061540271987086,0.10354558687316323,-1.6010218069645659,-0.1599578870200485,1.238367985279352,-0.041313740247083904,0.5786413573602499
0.7585382834818084,1.331153612649474,0.5620938956984581,-0.650129482613378,0.28860487281488373,1.1229292166851403,1.4582389079583729,0.24093883471596747,0.615078680978557,0.4016143011378508,-0.377447984315741,0.30412290188361085,-0.9191499658683118,-1.7300656494850133,0.35311561154298254,-2.703544010934381,-1.9240240268360336,-3.2034699894790353,0.9838717137119352,0.024922239566667347,-1.5247721648959291,0.473321090137894
1.54127563452473,0.5879969455240383,1.093010343542568,0.8653753153783835,-0.021570394368322,0.8785822416086192,-2.2193091113531263,0.8548151034378275,-2.0078695603661636,1.295032077874297,1.0909488271160643,1.0950146129049407,-1.8664184458411643,-0.6558313422137833,-0.18651556956664644,-0.8248862597475052,0.37022413009853583,0.00807867280444891,-0.06690366977697096,-0.7898554265611436,0.7608052535514317,0.7130535149679819
2.047389267001861,-0.28361678544215374,0.1588071339223181,-0.4392898553159756,-1.1210352815539897,-0.329753777090963,0.3436290859171533,-0.10779892690483485,2.3722528226693265,-1.2022376323853388,2.7516991844362444,1.4039829934200438,2.0812220261484735,1.0555834711480216,1.7582436579499152,-1.0598269347200175,-0.9018400495437464,2.4815478190358364,-0.2887539858433517,-0.44633259969187256,-0.9362278816693449,1.081804728756605
-0.6034045357128521,-0.253446834588804,-0.1702299204985307,0.37734945728511066,2.2070867822668,-0.9737531620813279,1.759457036194772,0.3394698443012233,-1.930377802356254,-1.0438448812886447,1.0585390189408774,0.7632737213661538,-2.225183045365431,-1.8342000540905974,1.1259780890481448,2.1562521651711775,-0.08928221213988104,0.3256301540036086,1.6342852760099842,0.9875315013862007,1.1384123284134433,0.9030488843348798
1.0839518629554166,-2.069940840631725,-0.21778210228039233,0.3766413617772964,-0.2325067731804981,0.1767518722524173,-0.038684543980753563,-0.514800758738183,2.5195496743360537,-0.042650720176438,-0.6291247777521093,1.937350427511834,-0.5943449414810061,0.4483342241386876,-0.01736922171950863,-0.6658910526637989,-2.266042308247998,0.4991556054376808,0.3807577070062349,0.2896296812748832,-0.9805128617034872,-0.8525988002313851
0.358961314567975,0.8082952995452063,-0.37529579360433113,0.7668862907320533,0.13458402114360712,0.38448296398632104,1.4128074248760714,0.009243129688141203,0.10202754504917594,-3.0556287627673133,1.9603855091707705,-1.0331751592342286,0.18784953303058635,0.1091311113777816,0.23834969404962397,-0.5970780765358817,1.9595964961974472,0.1979991112082969,-0.8917210209351053,-0.11049274931174845,-1.4802495059551972,0.3996612987161838
-0.44568259287518697,-0.3913660360699678,-1.1008320297793663,-0.019592640220101504,-1.3659708666168788,-0.9940959021992359,-0.0718301491730103,0.5838618637207985,-1.3248448305988008,-0.6149569780411744,1.125667527550012,-1.0243593180954016,1.6412735089862336,2.9129734983667963,-2.202980263545055,1.3572042988353714,-1.7159698265233834,-1.5182174192974598,-0.8053275570331978,0.21172861488323827,0.361668464478282,-1.1137632169348786
3.622517421908917,1.078099435121593,-0.5146049735992676,-0.17267792906341714,-2.114721743911369,0.14200269271563934,-0.07235578886385255,-0.8151500202458335,0.7603627712507675,0.414762203847439,-1.3207440811714515,0.9440897166319709,1.1333888711973092,-0.12814985015979377,-0.11001304021887687,1.098471917363849,-1.243983807985958,-2.445548010253678,0.7388622891531368,0.5505121330898956,0.4545595444303345,-0.42174113760239373
-1.4809165007491099,0.6948112018120481,1.3735679698978058,0.7605471843616508,1.4153140985957668,-0.8081077784474177,-0.7579523564806814,-1.6418560353511809,1.161022288311599,-0.822857161099977,0.8818054718397769,-0.22894242881924784,-0.969108426765926,-0.03186071251322,-0.2836344132501991,1.640783829544771,-1.29108841201243,-0.40253202249571923,0.47336196888583526,-0.35804596390666,-1.6062446892710576,0.9469124901838935
-0.10878792930113611,-1.3370470953592204,0.3707554405145192,-1.703740966996967,-1.090745230155231,0.060364600818319576,-0.6302988514086044,-1.9072713769682297,0.05238171018987414,0.1025924887167085,-0.2904242025510398,-0.10459814426038627,0.8570562700958853,-0.996361073338099,-0.9130090982735399,0.10848079670067041,0.5664889424430241,1.5123599963248493,1.4608745642719831,1.329168101766063,-1.1225659340749476,0.0731754241465503
-1.637211338930914,-0.14860230106440203,1.734438435071324,-1.158758422761706,-0.05139099081180235,-0.7902518294540756,-1.2859121854423095,0.26227284302168963,-0.044462649619297794,-4.672458594954157,-0.19795887269515286,-0.4427591270441423,1.5421807202927271,-0.6534246282204279,-0.007865050053124982,-0.048011645811171254,1.2232830614682324,0.6210757767386035,-0.6881500590661541,0.626726649114486,-0.987676115957485,2.870668900769205
-0.18671826277833126,0.7415931009246433,1.1291624761182137,0.9580555967122137,-0.272437670010346,-1.3093388889795847,-0.19679833946132974,-1.874008612629661,0.3143886471552717,1.0945771873830183,-1.9895861836004851,1.7261535802997356,1.0392965374045788,0.17072907128731798,-0.4855959206474477,0.765339982224169,1.184813846411597,-2.1251219812440723,1.4487838762758887,0.13669928253472305,0.7235145702262643,-0.7095982962433024
0.44710708922333653,0.19479207906634377,0.1413744300901336,-1.8930549425803376,-3.1705468342574528,-1.5878763530821935,1.0656927580379028,-0.9362298074581087,0.24652874514186304,0.2295845664562776,-0.7297248861665125,1.1397937709907984,-0.4388997723821928,1.2579244232290903,0.5836208341404543,-0.4759105419960771,-0.1963309145845648,0.1811367396811102,0.48825188895324945,-0.7426597289770064,0.7071485273213786,-0.230529649826952
