2.334165268715848,1.5724128572013492,-1.190249254022646,-0.566249467045123,-2.6391893039202876,0.8284322892536062,1.8127297207393744,2.1916837211137628,-0.0394144209531654,0.5464771787143462,1.2325455051887209,-2.8895211722793235,0.7281775376773766,0.8362337423273701,1.5312735414611445,-0.07851870751637165,-1.0548791503898673,-0.8472162822284036,-2.6205286735769397,0.8535648348124376,-0.10435802440242586,0.8054782620424601,4.142502933742858,0.5656075537306186,-1.1159384546542417,0.895251497198106,1.8466612235513498,1.2076335689449398,-1.4950997081263866,-1.4052331467805736,1.7383115555801727,2.192290607247192,1.5316154180551163,-1.2491828185160507,0.8290481103515362
1.1246514883415497,1.3119842919759253,-1.3148735550461135,0.9598440084086525,0.17734972539106525,-0.6908730690090685,0.6837809549972235,0.891098661832272,-3.015689662548397,-0.9707151389198354,1.6438510520125351,-0.08830350928915369,-0.7932528347494042,2.0466283555226914,0.6605227611779015,-0.2222275417283457,-0.13297832365272705,-0.264321956260111,-0.07037163718514527,-1.5034454555802328,-1.70148427113544,-0.27516632943465263,-0.9198200715841758,-0.8464840064578767,-0.17161764594922194,2.8186220216494937,1.7222399501537662,1.403723630498688,-1.4962666362945078,-0.5998894407646185,-0.6742323659418022,2.3063332919071238,0.7189728269416262,-0.8669748922277573,-0.0719212612592251
-1.9307657017129356,0.6839914841908302,1.4768310685534858,0.518702605649935,-2.5927131459269575,-1.1388339887436802,0.8682080266423312,0.7355623445470759,0.17432612980457388,1.5475179844329414,0.22330615077344765,-1.5783671195903448,-0.8657576267688633,0.6824559453300487,-2.366680937306457,0.9664427250903255,0.7046934594452311,-0.3455111418092837,-0.8197530713856761,0.8726451066765978,-2.0416412813876303,-0.37374876491492426,1.4422369935013253,0.7140175416978986,-2.2814036733530996,2.842969087078106,1.0382396936516638,-1.4478938800047605,1.018996722959032,1.4879489526649785,1.0231918241996132,2.2066096150779213,-0.8264121412272724,-1.2647775486065618,-1.7315415553933382
0.17166747263841442,-1.545743299647799,-0.4411017084257859,-0.30746375514385915,-0.40168419705987735,-1.2209097244884533,-1.2284343738670216,-1.1168409316968182,-0.7505835303268494,-0.8283836842763209,0.27427807646135277,-1.8017726277516384,-1.1659966905340429,1.6857064694132178,-0.8645221988461166,-0.6911375922324919,-0.7530767180204035,2.663189978976919,-1.0621991214554445,1.4987305624029685,0.9852779703484202,-1.6278385610389816,1.1892109872200598,-1.7584418188937105,-0.16025991138378345,0.9429880436444328,-0.9082194887006225,0.0005261841838796756,-0.5365605075045653,-0.7717793460110118,-0.4360501303170389,-1.5580601953017559,-0.3929745590293926,-0.3379125379960342,-0.8516694546052309
2.552803202444821,1.2917127017151457,-2.3891552093856654,-0.05024816144353119,0.6958070249535622,1.2257324623617594,0.2130636095314162,1.4851625609437482,-1.068738172277471,1.4093777948197275,-0.5862379804055439,-0.4124417271039438,-0.36394990483885187,-0.46285441167681457,1.3828087282552801,0.6151419610337326,0.19566044482256195,-0.5772081248346967,0.21541204810181253,-0.44575043569255235,0.3883161005836993,1.263099953599698,-1.0186663646607326,0.961017215925784,2.4910458387461536,-1.1380558273214276,-0.4780430080431705,-0.7040971105995127,0.0490431153375872,-0.7723805928533727,-0.850170626551136,1.8200021470925525,0.08868622560646144,-1.744922123683587,0.6892855687820761
-0.031041581502326117,0.10701807482561218,0.5202686501967968,1.4908512872090116,-1.0509767017443736,-0.3421554976440103,2.207791835749745,0.4019790333435484,3.01589028624941,-0.06242685976396604,0.618553019715775,-0.5990166742816121,-1.510639984375729,-1.5680046379687154,0.7062429017670617,2.6381061611972183,1.4779610265650913,-0.9422913040119453,1.2928474112722188,-0.6908082404676262,-0.15894084288758786,0.7454613416649489,0.5732319423521965,-0.34300521066067985,-1.3746356659896892,-0.9405043907432029,-0.9946750948338956,-1.2214409589372208,-0.30523759682366797,0.6418690095566737,-0.8785336423342578,0.3274707707436119,0.7688156604300254,0.2943776670453651,0.9720123316302798
-0.14170955511647076,-0.8233237187827687,0.8755918805144703,-0.9630404382082095,-2.1935259475801154,-0.27305218279219234,0.8444874754407865,1.3818056696033096,-2.288198641083443,-0.13326724456205014,-0.6968752126517047,-0.8269423286220732,-0.6217741933317997,-0.4676906462305979,0.8944499497335022,-0.14336645769559986,0.3050047529348371,-0.9868536245567011,0.32912541825769454,-0.1760879740206631,0.47581762763879576,-0.8092189300105208,0.9339920734777478,1.7952021913191134,-1.2271660118340881,-1.9595122044990207,0.9030055175300876,-0.05169372363477313,0.20351431535072229,1.1017199624752294,0.788658355404196,1.1512432016581593,-1.3194490372695638,-0.37917203282011436,1.6346852372940468
-0.9832235397347069,0.5050452432851685,1.1980159661848722,-0.7228587295109915,0.6446788180046926,0.25867523763602385,-0.14274349440227654,-0.030257756613510052,-0.20180227579541007,-0.3160563667955556,3.687099623661936,-0.35059873298044975,2.025074408218573,1.0512737373492433,2.128568107516528,-0.9834240277770483,-1.7124513779041528,0.6049160388526421,-0.8709086099894274,1.6189740023475934,-0.6321805346652277,1.1848408403300685,0.677500690778067,0.8706922043846941,0.07865532562457687,-1.563529828248424,-0.4832916219094881,1.1841335010348184,-1.376414517880727,-1.0140543464038383,0.4590655207708824,-2.0521288909482545,-2.3472843088888165,-0.803242424909651,1.298872887174955
1.3403326825936301,1.6690932265079301,0.028337128140269625,-2.1111532354872797,-0.6043292747303401,-0.8454691811986726,-0.5506040050930762,0.5358727548568284,1.196908981113443,0.5835179680760908,-0.2315320952958888,-0.796169156346448,-0.03678743167138513,-0.37961072721080297,-0.18832305843581165,0.45331881846569655,0.9297512661553966,0.61309985167275,-1.7234174798397814,-0.4522810070907307,-0.40872393150955866,0.0768028281053483,0.4436433226887549,1.1449056369979447,1.0062120500109821,-0.6865532508004324,0.03764380319880148,1.0872729534071301,2.214895841491102,-0.5836424969868647,-1.2134200615642425,-0.376772827175155,-0.4284712346934802,1.0647785703063504,-0.5401049294928995
0.28849860115775516,-1.8121627963541251,-0.779140463810853,-1.1345785413364389,-1.3812280304820233,2.6749133092637556,-0.5415568720241316,-0.30553206057526133,0.03557476616088398,0.8176844905224873,0.30510573269400415,-1.39494673168598,0.876277506329638,0.5004577020295089,-1.6641978302582894,-0.004169352383803558,1.4829184665356185,1.609309699161372,-1.2293787585834057,1.6700354479799084,1.6727392772318288,-2.205619135717559,1.871234613573005,1.2052364935077213,-0.22387388271600647,-1.8341484860158528,1.2253451158312874,-0.5225725346810666,0.7191925831567706,-0.6275086838466133,0.1429436249473374,0.42469892230155665,-0.2752641419875904,-0.508887746997706,1.6308366023384424
-0.6930434944269019,0.5379009594940751,0.7424231463108001,1.0024739877304745,0.9088804810435278,-0.799925680059982,0.9137239668219885,-2.555661578625686,-0.32701302118467257,-2.481549812817354,-0.03242572359785345,-0.6059080903156353,-2.600776609703988,-0.13197401999826633,-0.07785047559074705,1.3997196507377945,0.07067029952766797,-0.6819918736075276,0.5483531099442196,0.726772887481461,1.6727988820637762,-0.9246134954424843,-0.965059929986474,-0.51920054385561,-1.3300847401718106,-0.9245356598162768,-0.2961142882235841,-0.14158653369246155,-0.6511076238568969,0.996404223957082,-0.4765133004121455,1.0741073252578173,0.9537576110025887,-0.08901575157336429,1.3500599208298791
1.0939807585199846,-0.17122770016328492,-0.4911865689040201,-0.04452675206562862,2.598520074113987,1.3215450737887249,-0.09142128685154342,-3.399877094831933,-0.945397589213315,-0.4700912878790998,-0.29030794251063924,0.40767048172992415,1.7785586670041467,-0.17911805092797764,-0.5993727115845432,-3.3578909741410197,0.2668048494793797,2.3336400650157847,1.0618419362743179,-1.6923435175992396,1.1486982872709561,2.321473108848351,-1.523482544872739,1.587529594568909,-0.5976312027946691,0.6725143646774544,-1.1810517767635254,-2.11929943081816,0.8887909487636629,-0.19685685120607058,-0.2607231878554824,0.38344078420027844,-0.47132549435473425,0.757696393113548,1.6995962344228612
-0.8915241093458949,-0.6984728428073314,0.6712669061939144,1.4795787159138114,1.1181133693140244,-0.010083004939489503,-1.5629599958961655,-1.0088365513885855,1.3253633495364392,-1.2745674518864503,-0.3037211469419277,-2.09473620594362,0.18496392481113225,0.31089442660756994,-1.3893371699958892,0.7683264705550933,1.3813369914320226,-1.465991989858976,-0.19035241195335192,1.5767192870537237,0.6327285044472365,-0.47267626840404264,-0.2210062179357463,-2.265787078080586,-0.8418790615000049,-0.6591589179077486,1.0217074490588272,0.7231345521010345,-0.8840317184754516,-1.4384589164731152,-0.5676055723342982,0.644549901996572,-0.07747032208909475,0.8829939695775801,1.4220802686434568
0.3977833711719867,-1.7983194402045781,-0.013913908934817932,-0.14252360264364153,0.38543337810711936,-1.3140313142624802,-0.2329288945278075,-1.3152906977226666,1.538914763895034,-0.6524355319838467,0.09979758741718416,-1.585346543041385,1.204272326103836,2.0180652717402596,-2.3152170650451507,0.5011136884839229,0.35003338009333523,0.0954549440378826,0.006210245294656252,-0.4619106919800558,1.2956670035422548,-2.745173429553194,1.3734035959587572,1.7549507319420188,1.4209628440088113,-0.5224174014282648,-2.3755909798091412,0.6667672876275309,-0.5711229863591638,0.6316269438293712,2.615214291844793,1.082978935599374,-1.3551100229985156,0.5818276710919142,1.3621562428810117
-0.09737020331497827,0.6490525687999964,0.8554648154028303,-0.7023754357334011,-1.2769700042304248,2.186175487939276,-0.028058845944339644,-1.2886897857922994,0.8151010310324744,-0.7898410805254178,0.34519385981681344,0.37817813731493516,0.21567514402926571,-0.6278094022225092,0.16790008227714417,1.0129697469628212,-0.9218948931165892,-0.3882628700181094,0.03660394049474194,1.1695770159603915,0.06423753059645053,-1.441052714459565,-2.1522748123652877,0.3204084163521447,0.21417891792557406,-0.09845679452699413,-0.9517322778507636,-1.6785166943787877,-1.7199576111129382,-1.4514363701414785,-1.4114144893630551,-0.5702992917404203,0.3140615943157656,0.8009179429284631,0.8775701442024604
-0.2516197181868254,-1.297438163979247,0.6011016553791523,1.2446244805441558,-0.6495428388118262,1.831462798489003,-1.1233447125700737,-1.3404879348092036,-1.1400380644040171,0.5465081923319819,0.8195201311159545,-0.3885255687054811,1.7244635411959026,-0.2402958994936036,1.8764997009152848,-1.898166957871742,-0.8140097102490494,0.02110350463524028,0.29450676319347485,2.468841326617371,-3.1695804924084374,-2.301401669036408,1.0352385716234378,-1.2653617927338952,-1.1365860948068982,0.50207957120476,0.2338637378450625,-0.9487184032701479,1.7678448918610927,0.04091651427582848,-0.2614999370457871,-1.2208571216462765,-1.2230445590852645,-3.3531664717811176,-0.4302910093165199
0.48272359240344803,-0.6109094000202457,-0.4658646943543241,1.293716964800607,-1.5049680154686824,-0.04172489917430745,-1.4484717115836108,0.14654846447272288,1.3971453546391743,2.623312931660233,-1.774138621223531,-2.1523983809685148,-1.2303778285750175,-0.7603928281377265,-0.28554609287316873,-1.265127448877843,0.264510807462517,-1.2105669379319444,-0.5898684578177992,-0.4197189556244511,1.1717676173031455,-1.7475011791093136,0.4879944661880421,-1.0488475454002961,1.1617711510972621,-1.600199029987275,-1.13192687023051,-0.6551926554793388,0.07867442919927933,0.46174826476759134,0.02513850735693961,0.6634144478162457,-1.305469096117973,-0.6704287323522485,1.6016547392602285
0.358356608344158,-0.4252563634408902,-0.873378569915778,-0.7733774582734989,-0.5560274910432729,1.2102316412509673,0.13037615839326683,0.9965683513729271,1.8832578262588104,-2.085758393579728,-1.0235247468267417,-0.6264325553418888,-0.39851612925618257,-0.358430771921287,-0.3747192132156951,-1.2062360886683525,0.32176917372817804,1.7373405520018779,0.43711854793029364,-1.3188514313068203,-1.3070883605186847,0.9191848985937728,-0.747027973102416,2.1220960698645146,0.907505807051844,-0.6657761140678463,-0.32434121031842167,0.8370271585947625,0.4060848653988917,1.4912645157229956,0.5980784503495384,-2.4140953397992564,-2.424929020370025,0.6389147229077278,0.2900198358191585
0.6242222739807922,0.2749788017642626,-0.8830495432740282,-1.2496385056149992,0.22408600050876545,0.030901563313484415,-1.3793608973040299,2.659737946894634,0.6332401323763283,0.1777232125543598,0.14442043205297012,2.7964976841510416,-2.073540712906812,-0.04788452255063392,-0.6828033089090775,2.607215401356258,-0.3792569415747229,-3.24829355846852,2.254264986315604,1.1711014781311975,1.0702117203739372,3.3119450925352676,-0.7780100954772354,-0.12473974608667836,-0.35194707398223585,-0.965781927480495,-0.903319097033258,0.1558319241305016,-0.14646722504847356,-1.335963608121895,0.15828302433365607,0.7293531035690064,0.8844640007781199,-0.03633896389074113,-0.7248812297706274
0.18834694215787412,2.697303964135656,-1.9959591741445732,1.1790459483267068,0.6625061725706185,-0.6276536020520057,-0.8043061994005951,0.5137523364112054,0.31074134072384535,1.0938506233308156,1.1810505805511737,1.5056415987476266,0.16502336103742452,1.6080892981897394,-0.546755582281125,-1.7617094426591722,0.09362716877414744,-0.43572604020858513,-0.029214995597909774,-0.047237212427823944,1.0095578872946473,-2.386808227952292,0.41375418116354795,-0.9571686895299221,1.2223974345771262,-0.11657398272050562,1.1636896821854223,-2.181110802086997,-0.4201819464307746,-0.5711006789409585,-0.6331296871335913,1.3809771349497533,0.49669569688043036,2.12425774864004,-0.884792088661969
-0.1632439025734877,0.3065470899717751,1.8364208888857376,-0.2935802093995867,-0.49069185632509366,-0.7160939498025217,0.8821413498142451,-0.3270554899550095,0.36603436316790533,-2.4431069218031256,-0.2160296880637254,0.657636571543181,-0.5930250955154867,1.077717499530736,1.6511191495716566,-0.07025461527931655,1.3034746356969633,1.0686381640562992,1.0753671396488946,-0.7655573602506093,0.3587752357812533,0.5476916130111362,0.3343354398488302,-2.123130846964372,0.041653487149477024,0.610250879518185,0.7433699123662935,0.3655116830930099,1.7381523249765463,1.0225787019497563,0.3478553118445553,-0.5705815293211665,-0.7733849640149539,2.6803318638993545,1.8185671481516428
-1.7064314856001017,3.2279653664106482,-1.1382798475298153,1.3776678166422094,0.4000814137036652,0.4529685797743007,-1.3734826393778805,0.28189460347020817,1.7121149764172747,0.29050719102659517,-0.026708847262496345,-1.9818210573729178,-1.323174187317238,-1.0910696226616363,2.11217085033096,0.896718243226165,0.5313469207216276,0.09260998938345849,-0.523365698794682,-0.4231609722428208,1.9535733983674068,0.048585761933370816,0.23319545974911643,1.6561218529053032,0.0789283312327546,-0.22512856221150263,-1.5591524133045784,0.8806477391622909,0.4347039015892342,1.6144340991066672,-1.2274324793049982,0.5667752321417407,-0.3127871484962185,0.449990061626308,0.523247435610182
0.6112098020064306,-0.3429773842736739,0.593244249759551,-1.9766765714727108,-0.592314035961031,0.9728053219402952,-2.771878826449411,0.7446104900437842,-2.335909776316927,0.5358697601783698,0.3008982344345184,-0.1502872376012939,1.7634149147780909,1.2990987785847306,0.4772485959875572,-0.7841757860236133,0.8605843416078834,0.39347952250338164,0.9498804069399639,0.6303870545638531,1.3854027689957773,0.13612985265059252,-0.4386949599902785,-2.3253073452089787,0.9512850508401968,-0.9740999249180695,1.5798040222056369,1.371901516348825,0.2801696055981536,-0.13718388987413646,0.9850984382204006,1.3826164395203737,1.1400249962141453,0.6041306723353735,1.5359830704146054
1.8098036503530461,0.5006888104457712,-0.19152212496082652,-1.1099738014248066,0.07439864772753157,-0.23510126630529626,0.9611678472068033,2.6989245874223102,0.13651729255257675,1.178705314263975,-0.020661454379936738,1.1054329206945075,-0.7264214839244583,0.32590690666069877,0.4743637187908486,-0.3615365769461477,-0.169085230208771,0.12554675785954156,-0.03586695302653081,-0.7345677466490526,1.2877441903850346,-1.0377626296097016,1.5126117739297036,0.14922976531429402,-0.38142217626784164,-0.02449342101853458,-1.5421563995835943,0.4040742300372011,-1.8968703912738967,0.6825165581979254,-1.3993419486901877,0.07363398007043072,-0.20329074386554866,1.1007618744809595,1.9443534463501275
0.6734993294994801,-0.4914287713760133,-0.9069223196928184,-0.18078848573617298,-0.5281389641764176,0.12021456488223839,-0.07587501937095208,2.2520205451439135,0.5364231343929109,-0.37629732350860795,0.07023792236718253,-0.3836866666792074,2.6482780378392756,-1.5929477634276663,-0.18302882305058524,-0.45018667226077635,1.9672439144465534,-2.3501616657288,-0.8750899842419325,0.21009842360822198,-1.0697201282424622,-2.073384364868359,-0.09973646087677047,-2.184401258796048,-0.8950873065543368,1.0344044253306384,-2.3712460638395774,0.49076709535623875,-3.190671429773019,-0.7605195277099767,-0.21230499859496985,-0.47494702471543376,1.7233194149571287,-1.1918819822307796,-0.07925671597453297
0.9166098475126012,1.5442096275341108,-1.3599772262665963,0.9050805558790234,-1.2142956645358332,0.8977977168768955,-1.0822789754335576,-0.4226179091912611,1.2002938750315872,1.7211834475850003,1.1482560257564627,0.0018377562570116774,-0.4125257260976955,-0.7892108499850928,-0.13530534104703604,0.266552595897787,1.49389322988077,-0.5154608544006624,0.9058316941412331,0.6488927796627676,0.13714669153984438,2.009247426348797,-0.04854525940656953,-1.4535835249945706,1.0474686756684386,-0.3504912817457343,0.07156924914018098,-2.1631320414458215,0.3086838297666647,-0.5705623818664957,1.7059299526834868,1.696820551032263,2.979553068438395,-0.9010082708046696,-0.8261850146174051
1.442855728068839,-0.8896865768549934,0.3711179666858598,-1.056303640987417,-0.5668260931242936,2.049417108675284,-0.03838378963544744,-1.5670920565816275,-3.0372848462941073,0.09720837763501662,0.25541201627040294,1.8591691189794406,-2.381149516218001,-0.12165085693851185,0.8334666758413737,-1.615338187635208,0.899611517656126,-1.694817491527293,-0.06401907426777895,1.8306550085110271,0.4568293433338797,-0.7361629600417117,-2.1457069547413763,2.26694638324238,0.6404902508038439,0.6448950756752952,0.7634677048403595,-1.3972311277533733,0.5303103330953479,0.4996598073943121,0.5209127387306162,0.41400326709276586,-1.0362570778967932,1.2200791858483293,0.979760240574818
-1.2532552548147444,-2.1508127000322848,-0.9491625959631855,0.4181426263756914,-0.16773777489273667,0.5700346986745541,-0.7810832794088405,-0.18121754008101087,1.2337941978771845,0.3752733366036249,0.7699140899769975,1.8845348396466317,-0.4866286161689649,-0.9208690279214314,0.06207598277036318,-0.5758173571956559,0.5024228373873678,-2.7341742764645773,1.6752545089718807,0.11089334395958973,-2.049506405549968,0.47975426395858567,-0.9214490120711768,-0.19131893620563883,1.2096074747405992,-1.1412781554730516,-1.7427642443193394,-0.33074233007419773,1.7245142771850783,1.7078853160390473,-0.7236597704454887,1.0194892875324049,-1.568416648660931,0.8932675522042719,2.7332619463901056
1.138697974609181,-0.36909982394926566,0.3559175062932418,0.40739925393193555,0.017290835681035344,2.330001408225016,0.5001178527345802,-2.453117331393036,0.4266564717617942,-2.2080650477673927,0.1687074371440405,2.2218053200890284,1.064917800976234,1.298973141540457,0.5625804921635579,-0.6099286437388882,-0.7846815820179597,0.39091714111819215,2.640688025863807,1.2238253504265415,-1.2317428417602503,1.7084647468316319,0.2911693232723266,-2.335029544084785,-0.9416529304515243,-2.561037604450687,-0.36528533245237793,2.449933769574168,0.3715342466122834,-0.6108528703926898,0.2442043134744744,0.5269316054944609,-1.286517604525704,0.7732032034188053,-0.011325436548284827
0.6209034918193512,2.082523582188755,-0.46407063260084114,-0.16482495057826035,-1.6973174720442255,1.9085561834008673,0.00030362966406769464,1.8845726390321023,-0.7984340360742943,-0.05628520605434975,-0.13783112389455524,0.8448710333017149,0.29425124400784197,0.43629111955183175,2.0543511508437033,1.580697271443795,-0.3170374803722863,0.34070133687786286,-2.0728184520286947,-1.2134751530142807,0.4866614320342485,-0.08425965675693839,-0.8817481785730349,-0.5716581582926877,0.3849769574250995,1.2763836353059994,-0.5916883435678522,1.1055419375768747,-1.125560291817317,-0.053809403311391356,-0.8577133319696272,1.03168220270872,-1.5301670090330164,0.6938694741714694,0.398233637679874
2.9051247590835887,1.967647076268177,-0.19425852032133156,0.6318419685803953,-1.2993391027033467,0.3398947116198151,0.1741237156792589,-1.5526803528737996,2.3536998738993007,-1.6822995977903523,-0.09221631681971561,0.3198323477783207,-0.08610988801025202,-2.0651741373641594,0.8145726847564074,3.0324856181118265,2.3246520984407213,-1.3076506222208795,0.014952326030260685,1.4003888860167246,1.3833593987574933,0.6634777234915529,-0.7295712421160799,-2.261626553836222,-1.2037755713466924,-0.5367790121760115,-1.1882457379197988,-1.1539307954940243,-2.322115881365658,0.7830047369237298,-0.022654566872637807,0.4518454862773999,-0.9191347554916448,-1.534273997110478,-1.2110270923650328
-0.7980825305154466,2.0757442440201324,2.571813713572614,-1.4122783849451843,1.8812288410008524,-0.19415118624309582,0.7340652920736281,0.5745639935242857,-0.9438271063565721,-0.05753097628314171,-0.45754334562735044,0.2176254633687922,-0.49404698169138933,-0.3564776796628645,0.8479837434009396,0.755246890512507,1.5262432960230612,2.682787072649305,1.6214727370464757,0.7086224063166936,-0.6836725856439781,1.1780697213178553,2.6776724385683206,-0.16135729207819088,1.0636076700850183,-0.6719525205165308,-0.5524738786431672,0.902305288291808,-1.6090293846268524,0.6786713463382611,-1.4905624773612984,1.9203021566176446,0.7701899889672029,0.6065322598074668,-1.357373535911814
-1.4418556276822907,-1.1773442873089557,1.167794138851262,-0.9179660563302162,-1.2373122053896517,-2.477794516076597,1.0401404641276797,0.4851366692512482,-0.7910188416360334,0.5897768039416399,-0.9857637770871759,-1.1566852279043793,0.12020794570306385,0.7183460278658411,-1.040475871129552,0.6721345585132645,1.2135676033959226,-1.0945412682649394,-1.6269079256330343,-0.4109037907982965,-0.22942417601457427,-0.6269618853828864,-0.21753895537979043,1.285474656465332,-1.4115128775966037,1.5493515148285686,-0.727113243474764,2.0109916257978555,1.154253194903907,0.31294593665841564,-1.7670338682304714,-0.35158331498988066,0.5508994109654448,-0.2501059034619424,0.15645785326452483
0.5936979750054139,1.409836889083479,-1.5381712461615826,-0.5943432278186536,0.8062801562176172,1.5661769347607666,-1.4686693228681869,-0.533166597142968,1.7362508822291167,0.578272185596653,1.143147607466182,1.4948643870385552,2.781210600510976,0.5165841908295243,0.6764647708151196,-0.6320301992898961,0.4917366072486256,1.693119122100353,-3.49100038020515,0.5553841605021673,-0.2638722041153512,-1.391509344953077,0.017730404943970886,-0.5514505642733083,-1.943029221002544,-1.064932693351857,1.0219979306394815,-1.5880897411245325,-0.7873410661486497,2.6328047367845433,0.5595535011316903,0.4613261048317524,1.606473230724003,-1.366070789687175,0.6893838645769885
-0.4596765842948933,-0.5598573171708772,-1.9308778224454248,0.24589430493163958,-0.2152209622618608,-1.7392552947506787,-1.1319442348325905,-0.8140464893173629,-0.3868524796188107,-0.16385879382275526,-0.23105008854287262,-0.19897356006292224,0.3507663270567076,0.7967065910908139,0.3470273734754173,1.1129326829482655,0.21418142935214993,0.45371723914234235,0.8306080482131636,1.9227665683566864,1.8158471750427454,-0.41210155038397844,1.7761914523807025,1.0684618377768358,-1.0142033396999626,1.838184238252311,0.8123020740186833,0.31333185526309065,0.46390321362996584,-0.09315142329552557,0.6091205216616062,-1.1213761902913404,0.4863038822870613,-0.9251450754330702,0.24219867390590014
0.11066507134754337,-1.1294493069840585,-0.823001196857735,0.40177760381864835,0.1289571993218203,1.908394365903293,-1.1073070061195123,-0.06655129182715448,-0.1912255681344165,1.1242024235672674,0.7795451690409482,-1.1411634975160132,-0.360795684962393,0.34699095112702294,-0.08639324375113419,0.49651240228116084,-4.1552695394999315,-0.22427926147038357,-1.3713646217945243,0.7230009319413064,-0.5307806878166726,0.42577298713874673,-0.8175948288933266,0.842254573251058,2.273618566579113,0.034807279297828085,-0.4706650079584605,3.2437076713323334,1.0899962883160104,0.8520079110635583,1.9535856286896256,1.9355334215069107,-1.1273438084835232,-0.678272315170894,-1.8502381015179956
-0.872941272020303,-0.6198893081138728,0.6501373440767452,-0.2695107120078462,-0.020964276727292293,1.9911721990987532,-2.60358131626402,0.25836056111585387,0.19414375273288664,1.0771882666023551,-1.729366338461488,-1.6304107773731,-0.1739625695699955,-1.4406867563916286,-1.6027367282212137,-0.5688967787104781,1.2212112711853482,-1.5177352030608617,-0.8157094524598246,0.9103341663166039,0.44957607038449227,0.6702253940586889,-0.4136505022089025,0.7433764502151806,1.6038390615866966,-0.4975635468658216,2.278418787284566,1.123820245871574,0.9157308973145176,-0.7891696069385493,-1.7156769072228042,-1.01482112157119,-0.8287977697255379,1.415744833583826,-2.329589889686429
2.0900368837813335,1.5625552299628933,-1.288412147443953,1.0261590809969194,0.2685775651736336,-0.5868397592729585,0.05957897808539638,1.5836415724390658,-0.32753399006781736,-1.1338485209081157,0.8680329466102922,-1.0061968751213557,0.6978382363286068,0.14357576297596597,-1.6358241889631937,-0.24180097184152788,-0.3931138422379897,-0.3703306547271556,-2.2102658222277385,0.72528697821186,-1.52050576866459,1.063900170082253,-1.0002108099098443,-0.31273658699823154,-0.41428500690836884,-0.361295964285831,-1.4434932291651505,1.2601808200004783,1.9503894901818266,0.5792337920987316,1.7996439436759084,0.380896717317384,1.8674704136577183,-1.1300990489268745,1.9312286055800674
-1.0973740788779704,0.2016853681425538,-1.6510646263431048,0.6730143071795937,1.8052071230681,0.9000979375986702,-1.0041054970089935,0.33364153391858414,2.131438441793673,-0.12098894289513093,1.0176685970662076,-1.0826982216224654,0.6395704601881405,-1.765840619205126,1.2699422476992333,-0.1416340077292406,-1.511556646608887,0.09417169859789036,1.8076816566323952,1.1050090920413917,-2.980168980206648,-1.254866309281539,-0.29353771615028623,0.5951359113954802,-0.613351004111191,-0.2565219085411297,-0.25718775634831437,1.0248041288594025,-0.6422772597954911,0.25520047073427954,-1.9503102534003232,0.5543566239298567,2.5833055573272703,-0.4364898847329033,0.12802187943001253
0.17518498679605146,-2.1010855935432917,0.10981178623410072,1.0354552633867804,1.381180143846097,-0.8556292296898951,-0.28444340640884536,-0.21394555343079077,1.1276723054843016,0.2507086442273862,-0.9585808195601784,-0.5543152112679051,0.6992404820635078,-1.2779985826863411,0.9034993169860264,2.041110266605802,-1.5500657946345342,-1.840608065116553,1.4440549715061413,-0.09792950469287884,0.7249002394115642,-0.39440757846391056,0.11621819819545506,0.39359991384635484,0.11977804003360357,-0.046835645297392516,-0.6341095207888591,-1.3497926373726754,1.312220302359029,-0.1132029525107408,-1.9266737418217186,-0.7013194697125952,0.8767690830109213,0.2685005103931938,1.7801121867191776
-1.7546436162825683,-0.35422686873550674,-1.0571642083936843,-0.0796691168847079,-0.01126720026285283,0.3278234058112887,-1.8478587573765715,1.8820331225175853,-0.2984505793723793,-2.5269922173049637,-0.8559287703373104,-0.1605762740324927,-0.19195852140924377,-0.13698255104730309,0.1818340612570572,-2.551026304767445,-0.9317587058140856,-1.3495272509439173,-3.6639904607635483,-2.1940409387487594,-1.3168383632021972,-0.5888968078009545,1.4874494852760993,0.3909028089345253,-0.38810495426992764,-1.3840648224174361,1.2087382797545743,1.6949893410214925,0.49857244787275673,-1.7486856058370197,-1.0844939325437044,-0.23321966892660967,-2.0429827379008505,-0.1810749002753486,-0.8832482863147856
-1.169703040032821,0.7964568096473631,0.3956378151169426,0.06818258836682517,1.4262335720264487,-1.1837475273979075,0.24101675715760396,-0.8504284895889659,0.9657844689736502,1.280364746666285,0.99778207305365,-2.3901304099405216,-1.7114650314288273,-2.1061797079037063,0.28238502049855096,0.8863687400343548,0.6521414104290436,-0.04235541340294838,-1.8914983535542207,0.7017646703252177,-0.8972937724298301,-1.136666886981982,0.2941223195251752,-1.1611988673818583,1.0024747686442022,1.651226710409486,0.7390303844320962,-1.3963576154084942,-0.033383680407000633,-0.8392634994457288,0.5296303706478186,-1.4152585862018239,-0.6498752414673059,-0.4209147464721684,-0.14433232092256942
