-1.5939100645727267,0.8634703602799613,0.29230017352786136,2.1869878700102197,3.039234713368726,0.03817295073654537,0.07689318202676845,-0.471383692391233,-0.6802851876475273,1.121729093708392,-0.6529201059514619,-1.2960950551179726,-1.3589512474757608,2.626770658762176,0.18763563810412684,-1.485788383449292,2.5251538075921993,-0.3991542080711655,0.9498663960949137
-1.3299408966322501,0.4770714440842159,-2.2949442371187447,-0.5668273663212965,-0.9217937768087865,0.028619911535024724,0.6804019111185521,-1.0712584940588763,0.5881882434744751,-0.24476467822312942,1.7681226076241001,0.8312780414823056,0.2232043524376793,-2.0384278934625426,-2.3498836260029257,2.1718732731670776,0.35854639984069464,-0.3327846531412895,-0.1991133172562733
2.849008829000885,-0.09864693504523182,-1.6250787503830681,-0.22693400840897546,0.5255218152685178,0.40510429717926927,1.4096976614986751,-0.2784471663816805,-1.0511876743356396,0.008409910152236943,-0.6376285200388726,0.2671971717734895,-0.406948215410659,0.8019195301026207,-2.201008059616864,1.941648406246338,0.6414544999146513,0.6793809071758428,1.6717125679423437
-0.9545889951556286,1.9425817827702874,0.6475562112900947,0.10545647620253747,0.18292678405439763,-1.9937116359932414,1.441559504369436,1.5824858561200315,0.5453914261497115,0.6616589663816813,0.2349224531685316,-2.024397695354769,0.04461307005948925,-2.254062520014541,-1.0088019081427828,-2.4144927332117474,-1.6970615064100012,0.7892671396711687,0.9573778461187277
0.643919875513865,0.631242166074148,0.6673875432680134,-1.1917664806505086,0.0051815972584863335,0.8837144525041827,-0.32423672928999486,-0.5989217404428618,0.7909780612979574,0.2418715289142157,0.2879861295703633,0.2846705243785744,-0.22572591028829123,1.1655277961928594,2.091724872614377,0.05359329934102831,0.5043123762934925,1.3658310240407043,0.6704251870487289
0.5073179485487787,-0.5039489466186103,-0.7156943979058153,-0.01971173082047249,-0.38403440005403494,-0.06406488213396706,-0.25858637374328697,-0.5124007689683946,-0.3481261969066047,0.8943167787648744,-0.43727934511311145,0.46914919497391655,-1.0314576824533153,-1.0891285280445018,0.8800030422118489,-0.444836196538219,-2.8700168747763914,1.5464782309292762,1.4609013025290853
0.09485556025379462,0.06368010236421616,1.6050611752275419,-0.3385254387091652,1.9642060491622602,-1.4274984775128154,-1.0384710561437702,-1.205959329910067,1.1439467897459017,0.5857137722033504,0.9759185537703476,-0.8625094563762492,-1.0062669319322728,-2.351869938761612,-2.4368681775767276,1.7481945288387446,-0.6831302010844266,1.1091867452271669,-1.5697048800927325
0.9953296543520876,-1.7741071964066162,-1.46305404250119,1.3084782602252112,-0.43361992518968034,-0.5250317841303578,0.06265115172601603,-0.17171632771980946,0.574507304789431,-0.031152144688217264,-0.26361574667949306,0.6113579769820122,0.2369771091446921,1.094985403399561,0.5098869939801876,-1.2015773000553984,-0.23955324180187665,-0.7661224353220839,1.138190228324197
0.20539138774886953,0.10075040198080104,-0.11343623722272475,-0.4599780976951051,0.29023779729815574,-1.7352139053139808,0.5113567689510293,-1.3787124003686932,1.3089614412321602,-1.6753083747625475,2.3426189476687393,0.5682826076610703,-0.778438641020205,2.0694953832756826,-0.19282935414988453,-0.15919545484732514,1.7587584964112073,-1.1179643763193878,-0.03315977200433769
-0.5607417931393545,-1.1625302714228238,-0.2423249124971661,0.5958562784658741,0.9494884762700817,1.2690383527927431,2.3644728964941817,1.6477383590660668,0.8325592804057024,-0.05438714992416977,1.809245910543912,-0.8290450425410842,0.3862041624109471,-0.4268190797767319,1.2074809803188573,-2.0679616040057893,-1.7829906856807705,2.2559942373082404,-0.2533546362697715
-1.0469800546414392,0.3413659761108477,0.5545469894051278,0.055694399076965384,-0.6987022431254839,-0.45097052018229167,-0.04270914413682051,1.2258936196344512,1.2175739226593396,-1.7495131054568553,-0.7224938854273191,0.7427079107536453,2.5986319338637762,0.1074860298395447,-0.6400740360006323,0.48742942449231763,1.9061924614637773,-0.27723390963285366,2.8355546258259925
0.6792403552815376,1.8451463385506952,-0.6903778079049644,0.26715175261612994,-1.004869285940035,0.1776687098673442,1.6398982592266356,-1.2041895481434814,-0.3288901558362443,0.10586360877412139,-0.8589234375831906,-2.8164986422505263,1.8799561219355607,-0.17815616390859557,1.3914518082586496,-0.3002445255396025,-1.2016726295609848,-0.06048773288701538,-0.5222473009628977
0.7439223309423751,1.7690681372187642,-1.4573619622978125,0.8484081905406211,-1.9563013815578845,1.3767660749228783,-2.5968987750455854,-1.7716086250926988,2.0603190916218,-0.43565788326520305,1.1372082989198489,-0.02337385589601446,0.455607729559974,1.075214833643317,1.6353783431718558,0.4490674254108476,-0.7587652625892202,-0.21516551645485466,-1.5140930417464549
1.6255509999100133,2.5867434415923984,0.42971621367671264,0.08591306164305837,0.16610535567862117,-1.4831282338534117,-2.360322245623939,1.00070250768823,1.480482095490375,1.0697370127451076,0.4422861858555868,0.41152005658239105,1.1653684973223262,-0.5068942946855982,-0.4932704159429876,-0.15943710130574199,-1.0701623181315314,0.04053212154628396,1.368639645755579
-1.0379564869627125,-0.47172217524025406,-0.9543787762997995,0.9096992455037212,0.4469472599360909,0.20303093483651907,-0.31650516133616985,0.6436670578275866,-0.5726249351924083,-0.5847917663762796,0.42748722105616555,-0.19079148523067282,1.1233675540129544,-0.20165959597576963,-1.2181790519497475,0.18341624713216598,-2.0397820913913347,2.347432720817948,1.3493382414798385
-0.6790262363539002,0.1262682211910246,-1.2796911870006407,-0.4578552742456822,0.5309207112288753,1.6824438863119575,1.2094817122627595,-1.080689252283285,-0.1068034911626159,-1.4149404793679257,0.8168263837231831,5.23668502853436,-0.9894796222948424,-0.6013589450578581,-0.26742445606924575,0.5218913496527952,0.9297434038736572,1.214911456720991,-0.021129275084106253
0.30297897758230413,-1.3812823262558631,0.1784376258150334,-1.647702650007351,-1.153932400465502,-0.48732969134092224,-1.230623790045302,-1.4585861566541167,-1.290606088354745,-0.5425063510313537,0.15122028434603094,-0.3319929475603716,0.25879240566325235,-0.0006069161093445484,0.798024644517041,-1.298387348275004,1.4991970325836455,-0.5420678667032988,3.0211090634550115
0.06412311768581722,-0.6315703105328764,1.706618197627663,-1.093475121281399,-0.25388612807430133,-1.5174017494348948,0.5317772413747724,-0.0003149966001247194,-1.5364912445498151,0.51410850185448,-1.5687555187376434,-1.4979304163488638,1.1099211408861378,1.1415352421559175,0.6462376630256875,-0.49523498057180293,0.6561733983231771,-0.4826157262539586,-0.531433439433908
1.8767699701673028,1.440733783735584,0.4322583731436441,-0.41868110628211036,0.5277298582690754,-1.1860990254198243,0.03264502619939075,1.5150914116388667,-0.9232500817263374,-1.6018403151054736,-0.545766206960401,-0.6093505480421684,-0.6460175365135038,0.7883362214123788,1.3338241012459375,0.7474809211745188,0.0011308505819126384,-0.7338620714102944,1.354365543887732
-0.3371008269713162,-0.6378586286572555,-1.3728739519771367,-0.12799661050953953,-0.5202711132043941,2.9360504973314248,1.145676906950778,-1.7331436843505217,-2.5609588675096715,-0.11627186175736132,-0.09395054859456976,1.1025970878525164,1.6415807672320186,1.1451276439988165,-0.5503621850768967,-1.8851255980129,-2.837448047084486,3.471585906077801,-1.2235480655434816
-0.9258445852481314,-0.2787000649431235,-0.011535814580738504,-0.7951809593760936,1.0417452719185132,1.722478633326664,-0.999509241167893,-1.4249408277102955,-0.8913473303592357,-2.3406347720563714,-1.0840947843459918,-0.1678900734649188,-0.11465598789144739,-1.0328612871600982,-0.4707527582625912,-3.4843877105101484,0.2872793182135027,1.0623273541986396,0.37195260718740775
0.3755490283402069,0.2891539833285576,-0.08339743560906986,-1.5840840939982037,0.6127720042940937,-0.19509656090255836,2.4378995545862456,1.4456773404060737,1.4767396231753178,1.8048371796266345,0.09659214472460768,-2.5731110514743323,-0.3694859247964934,1.8972023906057165,-0.6613831224067604,-1.8754319994492816,-0.7722943528676022,0.019490799146560506,3.253521931294534
0.6969955641390574,-0.1574295441950416,0.8031144632877476,1.0983859527272066,0.3004146243979228,-2.258653327072262,-1.472269349077169,-0.10496158325905232,0.7329876684872855,0.6104855813009639,-0.47613033859516085,0.5281811757927635,-1.4742552015828154,-1.2293379018104325,0.6126769945127445,-1.4673978174886744,1.5735008470106646,-1.5000388667705373,-2.0488438873882893
0.5945291963832465,-0.2854400356127526,-1.0838083847223783,0.42330110968375184,0.5210909363088486,1.3071526095594912,-0.8262101052461368,-0.5995175655677193,0.35484193818675874,-1.5229898631555843,0.6888238180642793,1.897209339763625,1.574781684237937,0.07747348573561434,0.16297197546317563,1.2651781549028014,0.6525337514843653,1.1178355561311826,0.04197837095513733
-0.38621674261040323,-0.9859601453298382,1.023740890790301,1.1823458742444415,-0.9722563346124165,-1.1108969299203675,1.18236196611762,1.1146557975766753,-1.1583461862454971,-1.0821247630162307,-1.9870929217724966,0.60724354789955,0.7585903266384949,-0.46041966273881363,-0.35281083706188193,-0.7200193182902161,0.7521432969310394,0.2487407287283819,-0.39900649840248653
0.4584195429272794,-0.24680806800103933,-0.12133224764719804,1.0282911017499021,0.04489781298733964,1.645061338988546,0.266064686073186,2.1575834194278425,-0.7289707320098442,-0.017675107378903918,-0.5570123498404028,-0.4043076175280131,0.36591318610592344,1.4952713595195737,1.5381788065614783,1.0916443958152622,0.7169464335771333,0.7670748822570951,1.5179426742016806
-0.6215350725271241,1.2987358068072345,-0.6568928029253399,-0.966406994164739,0.14857202940746975,0.4206164410205647,-0.3526673520490982,-1.4724646063984819,-0.8477969963853245,1.995391602002441,-1.5014004865576835,-0.04356224689218596,0.04900847469227495,-0.18071477191760818,0.4071853680108542,0.91070014373855,1.6312799600390544,-4.080917830618727,0.9722195979316166
-1.5169834415366634,0.48423220858763416,1.2656917221672945,0.2881091841701872,0.7784222873489139,0.9418297884970839,-0.9367643823305194,1.780308068576826,-0.23936894885112364,0.28721432826849214,-0.5585338507130213,-0.8591973129536398,-0.773540994500054,-1.0196518641644765,1.709094886195643,1.1421266024090124,0.5087071882037549,0.6325383348267679,0.06343390441362952
-0.6575065907625225,1.9523186018740266,0.4019074684496772,1.2953666431175268,-0.6491174052852224,-1.4427830058409714,-1.274207032332262,0.47563755253464246,0.6429637184596332,1.563959428303018,0.3987904373940328,0.8258821338835319,-0.3684469243216718,2.5522047217162114,-1.4063729616269647,-0.612751322018961,0.022238869882869734,0.5022821377005473,-2.106754103632412
-0.5559568943119053,1.7913163598235848,1.4240129204564262,-0.2816807415579673,-0.6579144984156454,-0.0003111814398555916,-0.6202129891788328,0.24042264578852193,-2.0670681491409395,0.5551118017378808,3.4825189319854952,2.410710507502015,1.6295587695050304,-1.6421878936582355,0.6269121534557754,2.0932810485982967,-0.1675067378599127,-0.322318601049897,1.8869705395003606
-1.3161029590234037,-1.232275902143637,-0.6766438907114822,-0.6908054179835197,1.187527384174251,0.41728818111604066,-1.1743719508316612,0.01873692075202315,-1.5470076015821845,1.1805358655917775,-0.6472089018484616,-0.5293030216737894,0.7179733087706397,-1.5367858577294937,0.40124161242638856,-0.09846716277665114,-3.3307308913073985,1.256225469516912,-1.9857496054882577
-1.1667361764213786,1.0538149379754265,-1.0062641627594524,-0.8418631852575008,-1.950742510310688,-0.2155400760121479,1.3033394758029322,0.251325840377773,0.6639220827384003,-1.0451201005784305,-0.3144772851845682,0.08899508419567041,1.0522226475415086,-0.7444018357700766,-0.074291212073488,1.0657270079626129,0.6506473901814194,0.6121482267775589,1.6462414560851515
-0.14742917984016396,0.8192598913440726,0.06856848356957117,0.5078965363902526,0.8469852097539383,2.4524993404673707,-2.7600972784231828,2.063086397596067,1.928722811223978,2.2401032986644847,1.8265466789539595,-0.22033760384205883,-0.7188639647211272,-0.6004011528216708,-1.2350742310552716,0.019507006647154664,-1.6731988175060981,1.9882998777912535,1.468713891444788
1.5539914780507678,3.169567360149429,-0.20650694662538574,0.5784960953443687,2.161526370449164,-2.4536810751015548,0.9387758154605073,-2.9654378776829886,0.4427718520627169,1.1686131545720853,0.1762209324402518,-0.6934496328455767,0.600294338904452,-0.4961819003105805,-1.1999622864387969,0.5037915413992853,1.2337511316318865,-0.28513202413632976,-4.109137750066518
-0.6481832808993228,1.0388436518734547,0.5920336353339983,-0.6689145186940306,-1.042142557565748,0.11544507791190843,1.2860765668332628,1.1926195677871712,1.4326410022752503,0.09833380607188803,2.0253494911739467,2.3462092055599655,-1.1768718454177727,-1.899995322278158,0.3604429500784737,0.8889722871137289,1.8680000332998357,-0.9712656100885477,0.6037019516061976
0.18940238986353658,1.2803376243484084,0.32880861795627186,-0.9504677353684595,0.31474092091460093,-0.10243427762085676,-0.8222711428123975,1.0945464406998537,0.8821195026037763,0.4478530683754655,-1.0742790024079572,1.041202532800736,0.06770684429086776,0.2400991085205051,-0.9223187957144783,0.5234489945530848,-0.9729716320318618,0.3851685892549639,-1.62732629932759
-0.5654745909981419,1.8642411535253678,-1.257418086946089,-0.3675986089095976,1.0860687606323636,0.7133092182993911,0.28566848006646245,-1.2825771744890242,0.41860277539062885,1.6194219875729796,-1.1172957510233603,2.547501037966371,-0.20537075091387622,-0.25249080528475776,1.281437590238051,1.325357031918181,-1.6098818405894295,1.2396883477159495,-0.3659525973443324
-0.034913611951809274,0.5799410463491749,-0.3590422491333374,-0.704062189713912,0.6254105790101087,-1.1574544145553538,2.8088420520498256,-1.633613202071552,-2.647572577006659,-2.1260521447546052,-0.8483107147819549,1.0070512229223951,-1.378669858629411,0.35000006723974464,-0.21620655093993008,-0.8380232897251666,0.5595635334729531,1.743121801656779,-0.3155335456852063
0.08189477188613804,0.28467193143352965,-2.9912447803092523,0.6898776964897948,0.23918543729952302,-1.4195724912011347,-1.8289837968074567,-1.0507117276373192,0.1363464470662656,0.12139024122745302,0.576159296446418,0.14231152772741948,0.7096158615660969,-1.4974501735618726,-0.0966550858063207,1.4268027236900205,-0.2583430176112274,-0.9390427283437461,0.6932962056980385
2.116049150289408,-1.31113880909221,1.4636842360305007,0.8604709838406319,-1.6714905081794442,-0.40298263908379545,0.8732191936654377,-1.5965523083928492,-0.3984288958178988,-0.664107428442317,0.9081699305688772,2.372555185714282,0.9926233483207263,-0.7841891515904676,-1.3562602682395195,-1.0099879771400446,-1.5196943239241942,-1.6569568634772078,-2.420847543263157
0.43261543283367593,0.30134113635869264,-1.1198189044795865,1.782559685074864,0.3176024450434968,2.5035529801131275,-0.6721232926301755,2.0438224540483723,-0.17108590872079185,1.0986403804563856,-0.33094048510771984,-0.8343430248930589,-1.4664293176229102,-1.1080495964196413,-0.5177942269993308,-0.4500918350245575,0.8940469409488777,-0.5692521140020752,-1.4635927790734178
0.8408879929022187,-1.4834808327970816,-1.477715348414874,-0.2163868803611898,1.1405960178969072,0.5902611365047585,1.4626838898362824,-1.0797595208012307,0.20768576870310773,-0.5511286029817712,0.18377108402630635,-2.513951668838472,2.0441904974119653,-2.2168843053416016,-0.3896925218971208,2.2995299968429372,2.116943763048035,-0.5488389740636936,1.0055762918074682
1.2136278179712408,-1.239570878454548,-1.770287095481928,2.8329575419865103,-1.660990501815809,-1.5963319450053957,-0.4330238181526944,-0.29309365198448956,-0.7756870618065453,-0.9170699457616498,2.0077354549547275,0.9343829423269673,1.554910623416324,-0.14657825839900326,-0.9857463416084635,0.2309536658889,0.8663400917988733,-1.3437123856393565,1.6019302027995248
0.22576049125789596,0.5288153589732202,1.5033077950715144,-2.088735462495823,0.32287001666015125,0.6311307774536471,-0.12191683715185403,0.465567545298477,-0.824391011362239,-0.7400531805640277,-0.5629436762000792,0.7880748966158663,1.9685184181681072,1.0460404559494498,-2.1249712913581034,1.1976677415063302,-0.08130476231003947,1.5079592798700803,-0.6024862428739894
2.083451413546163,0.9275818697092831,1.5121268770522356,0.7982106495333734,0.5434638068722367,-0.4691183654175999,-0.3326982964632121,-0.31250814465336424,0.06858080765664823,-0.7505119197635303,-1.2852909960806396,2.7011809275227425,1.2544721661740197,-0.837482242493027,0.5536967414858007,-1.5686302827873677,-1.174601408550351,2.5637872979662917,0.6145599037074049
-0.0554204648351561,0.2326071383689447,-0.7487397476479168,-0.9949366804122766,-1.649018757299613,-0.7718665283275252,-0.980192454500419,1.2469746766288292,0.22156536277884356,1.1171848282031571,0.23918733893606237,1.361570508909887,0.39907866225744787,-1.818715338099536,-0.9299880719662076,-1.3515096788640382,0.13656472348077742,0.7303148931356844,0.8869415202750329
-1.007626241826639,0.94850580165947,-3.031032427795791,-0.34407265536388376,-0.24598739119510074,2.752675352249345,0.3948524136559197,-0.6018592427852191,0.9408198232139802,-1.2191186702700845,-2.004556837585659,-1.290856998757656,-1.156848989685451,1.4543663477864774,-0.34899454767303156,-1.0738549914094355,-0.256611908392063,1.3760773528514008,0.6497761403007937
1.3616530531236726,0.4831836683066081,-0.25132980940977134,1.6980078764201694,-0.00878478042227304,1.9052826533309974,1.8671673355670744,-0.0029532768927778177,1.4084639627388091,-3.7622832166821683,0.40385012381257396,1.3656215937385123,-0.7434233681263164,0.16564226244929428,-1.694633241671604,1.9925507569092114,1.4326924398520264,-0.1633359021236332,0.6661974390526798
1.6597940745001984,1.0591391479701646,0.4033607654531432,1.0532771784980588,-0.6547166284907964,-0.04650719301879067,0.1344000021551141,-0.9810891842402272,0.8429741003474241,1.6000706056897946,-1.548683853800731,-0.1318095754444986,-0.3124620980847867,-0.5644776952836574,-1.1611840723887445,0.5533769709023133,0.9423309324041436,1.5369550117238375,0.36070208379080676
0.6805968528374557,-0.8854104704789904,-0.7810502916325127,-0.026030310373390275,-0.7229852706885215,-0.7056152698480499,1.3507775801618747,0.8083887694321096,0.09248912414061851,0.12652454201821905,0.6793582306695108,-0.09509966719050399,2.1199458970387295,-1.5235407000179086,-0.37087802373679957,-1.3907603399000719,-1.12882220136824,1.572663987630001,1.8419562332225208
2.0332662433034634,-0.8111595204602556,1.9274640121231856,-1.3298617911825528,2.567343225289949,0.05307109687693049,1.1425622532764312,-1.0038174722685123,-0.7566140870984872,-0.2132450172146728,-0.7430969530678108,-0.9048613804049717,0.21560324187923013,-0.10562564292869538,-1.0217190016976099,0.1503199690096131,-0.21296573543256506,-1.720064563889619,-0.9084226694739955
-0.4565259868387177,0.5359916115904216,1.0553102012180944,1.6772813990900413,0.8639374732292081,-0.6309803098758452,0.22660266703513077,-1.1221800483710767,1.4915405444583942,1.4787792715264074,-0.7989662052694625,-1.416267867191076,-0.003867383217455807,-0.2747290710978693,-2.258585327535445,1.0397760236335378,0.4220243498885244,-1.6687459672210918,0.7597937702201908
0.3537204053241634,-0.7374727591898325,-1.5620491101394391,-1.1589785142232762,-1.5666938062674347,-2.0597128073348925,-0.252181078576161,0.14641943934282342,0.0705034700418639,2.702736592974635,-1.3353299291395002,0.5561851568067311,-1.7784400588344094,0.2829955665440023,0.5062565581008348,0.5931139772807245,0.7730407052606717,1.1951851689183204,-0.0710832269089188
1.8682918980828016,-0.35627911874551593,-0.12167786322892633,0.9779418118396053,1.6365265672186253,0.9430451609653987,1.965074800874073,0.6186949899515904,-2.4326574118344584,-1.3458976225493495,-1.6715192060376343,-0.33158781285999556,0.0640489168803975,0.843392253935117,0.5800701331052069,-2.4910714832225485,0.6804102447425028,0.7175555088027449,0.03058519762455938
1.861005629632594,-0.8759007718097326,1.9869690995124676,-0.6634626490199055,0.1374582505293004,-1.877254125737276,-0.5039603366399852,-0.2171776286792629,1.3418463880750933,0.10376145213383592,1.6676066645955143,-0.5469986523219005,0.7574647065669989,0.22120567836341948,-2.4757833118682226,0.8086672935101583,1.0394758462036573,-0.5984777235725285,-0.5830009554569369
0.07743710019945806,-0.39952206681440716,-1.7402164293308495,-1.8810067576938678,2.5882574459282286,-2.9509717437608454,-2.9150811188804275,1.7747811182846522,-0.45126070031440996,-1.930769725235067,2.502408402871225,0.6117038358050092,1.6983775959284955,1.570755720476856,0.4026207265490473,-0.3346679306529115,0.19859998581851046,-1.1771321551645384,0.7002647187545683
-1.1435247269295383,-0.2444469065416293,-0.42359914872757337,-1.0386739349911729,0.10121902521792744,0.010506077925014876,-0.31357346143648,0.5190394003746047,-1.6322765159379482,1.403876845133668,-1.4770072381638601,0.830521060425439,-2.1686629869497738,-0.2785094030004582,-0.1489126434318091,1.244101398627773,-1.6656343406629295,-0.8554564145627218,-0.8083750050033262
0.1596566658770889,3.3218913231556706,-1.5974997701492748,-0.3392553317438318,0.3939473870163788,2.372131085558877,0.6612599267278209,1.3515382768031208,-1.5550962834411943,0.6474348274350613,2.3785844035063595,0.20881618095094548,1.9804225657480938,0.7486212084821272,0.012187695923663294,1.7866256895453014,-2.3237045998101507,1.5770869259982867,-0.25215772448854434
2.2242515829002496,-0.699758444582641,0.09185913341489736,-3.154411955189438,-0.19029929039201912,0.18896538340055039,0.14111576693172534,0.2931440759123972,0.17949626865708365,2.205270966197514,-0.8905461098335673,-1.4583653672391965,-1.077126913431474,1.2127659718814892,-0.5775337045103953,-0.5684599626102421,-1.0172579458528084,1.3018634875502892,-1.1717723025612343
1.4579879139658196,0.4570125954696614,-0.3785071589005013,-0.7909075680585169,-0.08464620016881017,-1.5388441968169793,-1.49830730400675,-1.8436346900996818,-1.1414570393392947,0.05043052807227814,-2.0940163852548612,0.45014430844960973,-0.3565162575090361,-1.2815646810646724,0.4371707072327796,0.4469608374268237,0.8189669317577519,1.1301175913712675,-0.22085099489176838
0.8829440174002157,-0.27860820275794274,-2.6158363660099617,-0.5264459341919479,0.8581108293010454,0.638806873031117,-2.8488029659538667,0.8408595113222578,0.6056180932811331,1.7944136058192377,-0.4944996059901012,0.09528409903857883,2.152908630926222,2.0016030662427244,2.807772429095817,-0.23324381571447717,1.3604099679038821,-0.12811635921604475,-1.547791135772125
-1.464716857549516,-0.025020602785639827,-0.19738929657304163,1.084587819061875,-0.13762533081243614,0.7777184127839345,0.4779840543278796,-2.629442758155846,-0.23573668132962117,-0.20502827396884052,-0.1692075731700976,-0.46274171187458785,-0.28348068662822407,-0.6791477068361781,1.8018360783790885,0.21838643305814529,-0.6261178582869342,0.11918668714781208,-0.23878159790838033
0.9610693636498354,0.9597166722491085,1.0636966939750672,0.33457784983576877,1.3288516248060736,0.5785074534710659,0.12592259155679025,-1.2434307745665871,-0.9898757677345478,-1.8980120012828896,1.7523865952572912,0.378064381770683,1.5134050075550134,-0.3610491627805987,-1.0473371668614122,1.5581440320141458,-0.796720302827484,-0.3312246051799165,0.11076638666190139
-2.7272096844080447,0.555052710941144,-2.0390175765455285,-0.3926464288548019,-0.6135396580554686,-0.10594392011974414,1.2540966798966278,0.24314424120071768,-1.6492393135384809,-0.6872448132156249,0.45983800314361517,1.0416384964547396,0.08498034725521561,-1.1285854756885367,-0.09921734557555714,0.7537677791784779,0.12912498369432007,-0.36561135524025484,1.2336672001883924
0.767874252383509,-0.38751032944161873,0.5797569941518524,-1.043386845385192,1.3590310209057574,-1.7609923957510105,0.26613677205159103,-0.8080904573760243,0.09602326896215906,3.9328366584704346,0.8912451063227349,2.538718337882107,-0.6563504644216528,-0.6657163837171881,0.008067316257990079,-0.39608225712711653,-0.8500373921213115,1.4591829912187266,-1.4961215637575542
-1.017422161152444,0.6622713013932037,2.473958929780364,-1.901294180796912,0.2030582029673669,-0.3806916675528378,0.06917646537739275,-0.8953324037196184,1.0813241247299938,1.8399140664137383,-0.179391346410005,-1.2204384390447238,-0.04642567823958079,0.917284750125225,-0.13068562160096242,0.24553162334591885,-1.2200442289957436,-0.07896433960332508,0.33575003874934084
0.5368519107059966,-0.6009195182836684,-0.7015049471100963,1.2208117084795087,1.9243355386523349,1.526314290309417,-1.1252557324369512,-0.036517195199604724,-0.13045022741435175,-0.5641813656394645,1.5163559297327074,-0.8134266728677702,-0.4168688483771559,-0.7222735574666265,-0.04034263411238372,0.3531092371126758,-1.375671071783547,-0.13767600489659215,-0.671254525393353
0.9533632886194328,-1.0056068336975765,-1.6718561686607214,1.2673468009433522,0.07315687224370523,-0.9189499403032199,0.2898396125021401,-0.8095625569296924,0.3766598881313996,-2.57568935157061,-0.2123531092100122,1.2524188486211913,-2.21704195420476,0.21026040495052717,-0.6896750415918512,1.300372414142909,0.5431782362585678,1.017256113643681,1.4931951412975448
0.46386551448551355,-1.3739250632065785,-0.17244075654514635,0.3494515902273506,2.803532134162006,-0.09792637427160383,2.8673539653213482,1.4435816555669647,-0.2804690213432544,-0.8173976516797337,-1.0560201130442404,-0.40775651704682486,-1.8489745721383963,1.3757673686096432,-1.4638618567129031,-0.3506037497722622,-2.7609946010854802,0.38370601718912495,0.36918626204584454
0.3752757619552394,-1.8839242218237733,-2.5548834149316,0.21852045350146043,-1.6563872715644468,2.1738016585853477,-0.6253044753799414,0.26353881127041223,-0.23545425690733862,-1.714624087112393,0.09548860410884993,1.8130132196316955,0.15110809279965948,1.8292279379984338,1.0768571442396162,0.45228753749046796,0.4429833359523531,-0.2626853456953893,2.242536884021088
1.6895273875173442,0.9829676304287229,-0.43535812102456695,0.05195329248771767,0.3820160323483519,1.2193665485810274,2.1343626916739944,0.6792665884156263,-0.9515318551771449,1.0990985418231647,-2.636104532586528,0.4973668580986942,0.5256050688295295,-0.05457745661493726,1.1489063459388957,-0.32167150265839306,-0.9336915312808952,-1.2034783570164593,0.3416196492940683
2.0443097314631786,2.054413076640648,1.918445908887604,-1.3570276718703018,0.9066705000962437,-0.6803574311222728,-0.9987542856004591,0.5482398751528339,-0.9288982208632154,-0.7418544432373605,-0.4983108020861237,0.1815832923708174,0.782556011755685,0.5906846914802814,1.969522588509006,-0.3015352128643346,0.6700373466587897,1.5621913161732142,-0.3876014370738717
0.3523340806146843,0.45072338672721646,-0.43326827126745376,0.6439407744795241,1.6223701976203215,0.16538971830156482,0.35320414664878685,1.4697414897453491,-0.42369051440197036,-0.7696669104748142,0.045846746341919584,0.20307100565044847,1.1998871627465566,-0.20754127182101395,-0.6204233512821228,0.34824273585913873,0.0627207222025656,-0.8411479340141307,0.507691628717939
-1.4132468865238317,1.8365976914862072,-0.7727162911791907,-0.03910682399624429,-0.37673066494388474,-0.1750460424451735,1.5032001256354977,-0.7279026481399876,-1.2254196139709055,0.5004704694792054,-2.21769162184178,-0.8214947658664129,-0.7894875155376629,1.5096661996550036,1.4024664276426986,-1.7506117080342907,0.6977639474948354,-0.9881764402614354,-0.7591693656518373
0.34667300199363643,0.557343445597033,-0.12545820221529588,0.5806597778199125,2.7479634070759236,-0.08875824835617795,1.4653689528562466,-0.5768564832759522,-0.4175340854509372,0.3507870726919388,-0.04647251377147559,-0.029825443146580085,-0.38246293773435935,-0.22989719649655685,-0.585382377392056,-1.2582577075762231,-1.165779428187714,-1.6609482842904877,-1.3280000728471446
-0.8136936015425746,-0.09389502317781295,-0.29083043583374407,-1.6417774568222603,-0.6653560481365183,-0.08529548202243303,-0.8254153363086296,0.18367726106817128,-0.6156003229601413,0.49807719081416124,-1.3366040042560237,2.845486285254909,0.26616394417979583,-0.225584183743174,-0.6995837807245341,-0.5879164878887988,-0.5783738850324242,1.4721100580802087,1.7490436922601613
1.4400432626223156,-0.20443430539309052,1.5261674228889595,0.3867582006182583,0.4503048187961542,0.22429053858102968,-2.527605540437579,0.2466053933553431,-0.04760986642628212,-0.521692638574733,0.6179274767014842,-0.592043850050663,-1.576161049740741,-0.5368027533775005,2.796233513179692,-0.43249206719517813,-0.2264742870943407,-1.5214462445759838,1.9068699693075288
0.03858801157535046,-0.05084327242273077,1.5379332262322298,-0.3253702180910738,1.0847357289745236,-0.5276531201676166,-1.6305443887119633,1.9267652611891086,-0.1703133928065504,0.6484351275856562,-0.716644359423766,0.7892142151591082,0.16615873510555537,0.40636947836768045,1.4511225011528648,1.3806580377761506,0.19573760404008794,-1.4421826918841965,-0.6510839028491513
