-0.2878375650505638,3.0444754652868524,1.5950546101848582,-0.22540580363889934,1.2290268809631775,0.17616763821505013,0.5170262511104867
-1.1176706652616049,-0.06577163116794463,-1.5753120180973699,-0.471508735449746,0.8818534856421101,0.5699469537708145,-1.083405900944236
2.053348757753881,-0.13420982814130045,-0.5409904480126694,0.06227567122107823,-0.6082098989793817,-1.6761981298177282,-0.12306942262852545
-0.6905641996012278,-0.42191811717168787,-0.0234036770530797,1.1300077506576904,1.1811257416150749,1.1218233518457514,-1.7334819812203286
-1.481036040720548,1.4233299432963824,1.2562775797992276,-0.3682668258634653,-2.059614197017332,-0.22556160820648224,1.3439145407284394
-0.3276527956807333,0.18917396536336026,-1.9059988512406045,-0.07340174178555556,0.36183660338308676,-0.6669971672547862,0.7335880502782038
0.7944148604529986,-0.21027334450386018,0.9299645033762187,-1.19208822519826,-1.8002202587844425,-1.132738194017416,-1.9466138544383953
-1.4116542092135032,-1.5999881186390155,0.3733316392164204,0.8822155735742189,1.2063629122434532,0.2823284222275606,1.5282119682472535
-0.05737857332910877,-1.7791561468581871,-2.4484128704936046,0.5635868541906252,-0.01871099772718984,1.2189737788509747,1.4356414346707116
-0.6949638276881125,-0.7111792794558925,0.4748690205531146,1.0102349886457738,0.20378387352572144,0.29938575471845574,0.08756979073119096
-0.08374892840359051,0.29614602639824444,0.534970690193544,0.38834452223819643,-0.41040478664430663,-0.4119312435247107,0.3187537219141046
-1.4033662852163262,-0.32877478636295804,1.272971868911822,-2.509027155872322,0.6179917931477393,-1.1608912865211747,-0.8646463318552634
0.19201498788552107,0.6437936561780412,-0.06242114491370407,0.1030983085408011,0.15459633212072674,-1.0795826442372236,0.4599976514611295
-1.8939402498226774,0.8991054268701169,-0.08559168185422888,1.1633856580769377,1.1619038103057922,0.9646191593939214,1.8346718776453446
-0.7880756644998997,0.2831117556821755,1.2282615535975454,0.20706192318594666,2.1410400313433904,0.26596979565354095,-1.8482092026463508
0.052850924560478685,-1.9771061890898156,-0.9304773968482509,2.395466065424816,1.908428669865207,-2.3738663881813586,-0.534796845527723
0.33285994934349517,2.095424435739074,-1.1128272401049468,-0.829422791495503,-1.2671433708555937,-1.1127520419057753,0.5578096613382115
1.4052587219049075,-0.3085950687384689,0.684502854568181,-3.0309864820045997,-1.0528248804564626,-0.21739452902910744,-1.5388733420455722
0.27973145072882794,0.9248492666164994,1.4295302309928009,1.5992348656921027,1.743065623112923,-0.5625742046111193,1.4550981252631432
-0.9629446894612762,0.30984841590132245,1.6251240415455606,0.5006270384494449,0.8914477474149138,-1.4006851103462867,-0.689746865216691
2.4044822043994913,-0.8745107868181333,-0.5169663161581469,-2.1584874363787687,0.6221123917572614,0.8999993195051651,1.1432823150804616
1.0506189975486477,-0.5349263269441469,1.6976006590684918,-1.771316635165595,0.3634614593092529,0.12939018596020274,-1.0683774243147655
-0.004735294300746059,-0.3717275197142455,-0.4173171302801703,-0.28951494447273507,0.40421121893297723,3.034339959058147,-0.5027243438335801
-1.760416754232511,0.4622269786589498,0.2796801083020152,0.42878553427914073,-0.8733220441125333,-0.08872896789103604,0.8917130848671351
-0.9185903643301696,-1.7220078092357924,-1.2420247700004592,-0.12453090340117744,0.1839336107714938,-1.9526479242437083,-0.9239527777342869
-0.7804760787475328,-0.40065438054562424,0.948148279747016,-1.5578295866906513,0.38099950799347376,-1.8701305707415257,-0.1693870419532914
-0.0826335737367866,-0.22316476866323048,0.489422845269032,-1.3620731071522274,1.08403744571051,-1.9285677637424115,0.5892174539205879
-2.0422974660941597,-1.1308530505776613,0.8499298804057767,-1.935700446838863,-0.9701442333517392,-0.12261169492801913,0.21660139596227806
-0.6515168664868592,2.0693190817162868,-1.1917247367904673,1.2617457347814083,0.35093684124830665,1.8936602814465955,-0.31608942337299967
0.6296383781447721,1.0101162049740253,-0.5870004529431018,0.9346983284114775,-2.251301823636209,0.05301874953829588,-0.3010392324624857
-2.2586175956675527,0.9607360876208678,-0.283240949916628,-0.3577135897822542,-0.9502090377013532,2.1375784851539303,0.06710578003503127
0.8959701418186505,-1.0153496732014642,1.7468896618495593,1.18374382438792,1.2076971386620559,0.6202564262911098,1.006199236993035
1.1683387867388755,-2.2841793558712484,-0.6699866320544404,0.44270128892038746,1.6172356885617256,-2.1242754941124953,-0.21386093408826662
-0.33048218705231697,0.16051471997481387,0.15463829041338836,1.141849735266054,1.7417449888887664,-1.1273168469447008,1.6684842868724437
-1.209200156144965,0.6394691604569128,-1.3443571302419064,0.2401697213084107,-0.8382092614764521,0.3981588184797086,-1.2975821263944805
-1.546635151643121,-0.9492407183842895,-0.25822359845176984,-0.39516129339888295,0.2301239618441268,0.7645476976915458,1.4524304465432565
0.5766879179367957,0.16691830344824274,-1.6526263709866391,0.6323018085700963,-0.9420809498753726,-0.6421736364426381,2.256095687396592
-1.7226202585615609,-0.5606667439592617,1.580561810363782,-0.22983400046121116,0.6536355816993827,-0.21337704475158506,-1.999569379841429
0.069215131868669,0.05230109153589422,-0.6860968056712639,-2.483753022478412,-1.0301165793360871,-1.060534611505839,-0.49282075085880345
0.828151802392288,1.4044609451583179,0.5942238186593507,-1.1203714333326376,-0.027524402995410657,0.9730436036316225,0.974540778218719
-0.27482222397438527,-2.6900474939467833,-0.8475858408570127,1.2357494380989071,-1.1051735490667023,-0.7816718235909795,-1.3077530870957825
2.277044438283336,-1.1578013571523578,0.7405129654254895,-1.012132814849566,0.6221845967761103,-0.23662291031368068,1.6710562401978508
0.8265136362664475,-0.8664984864134712,0.8518065188814335,0.8809847126670807,-1.0215334547150936,-2.751050891071965,0.20708544460098027
0.47075046249343244,-1.4348683135200004,0.44533261402987784,-0.6708656389452672,-0.38265035650825513,-1.2796076983547957,0.42047048487888417
-1.664738800423258,1.114878606422276,-1.0336721538062592,2.872161076533846,0.09675472375080711,-0.29267135170141967,1.5841317439143794
-2.557696661132599,1.0889572266333793,0.6472737243827814,-0.3421092629522647,1.6276368403699155,-0.5292605234166448,-0.45647123165885445
0.18237647902171492,-0.9348751733214968,1.348162934863301,0.8354782590126938,-0.07028940406554647,0.051929280209548394,-1.2838315813757342
0.1462410943384502,2.7517685612510303,0.5574829699035468,2.22044874540471,-0.9972185718485336,-2.4223809714429816,-0.6982485731464604
-0.2532440353943062,-1.3208001209356788,0.1520827477955967,-0.14268735751313993,2.1686046148189813,0.4790682422628434,1.3909382157473251
-0.3354720151612635,-0.9329918169702724,-0.9338391244643656,0.1374335514039892,0.8211060670027962,-1.383601572472284,0.998527854533095
2.6783877793147637,-0.040429177956192136,-0.010425929043381363,-0.22574165385761194,0.1338561548783726,-1.473854314753046,-1.1888824196193084
0.6977933555676643,-0.19452300387705643,1.2845740997008173,-0.13502853072499868,-0.460654143588856,1.097101548701106,-1.0752137466072358
-0.49386462779631496,1.7033835473840373,0.7955734414397566,-1.1877070716263827,-0.23045788780178403,-1.7323691382578799,1.079063440721575
-0.38056298425441704,1.2512762236752286,0.2093955264491435,1.4142498579341358,1.9189957978557393,1.9786145031954843,0.2683473620372488
0.49165096808529957,-0.6227252137649452,-0.41864970951475994,0.5387117799168168,1.839323015528389,-2.5984864323850188,0.7393887359549814
-1.3525110717636244,0.7185641457382114,0.6172274026386225,0.4703690130241789,-0.28440406972264354,1.2277895976736255,-0.9944035375783473
-0.7828960007979638,0.9055735926527068,-0.490349009289648,-0.7063746587736465,0.3862960884835075,-0.03563513927815682,0.9339299280048878
-2.56644137636867,0.8398739947026664,2.4750281078181966,0.5699815654204611,-0.664520839255087,1.7972945927087995,-0.5171206424525147
-0.25029312392047365,-0.39166516608254165,1.4364114067097045,1.2922219686208813,-1.5025478765317049,-0.9434099009074629,-0.2985880990328075
1.6608868993111268,-0.7310787110742034,-0.36729626830702067,-0.2989420697424997,1.294312035751361,-0.5776514860681792,1.4071745580663535
0.7402373070031033,1.8768205740379762,0.7205442951858625,1.1740945763760473,-0.9128192038674757,1.0998354476686758,-0.803333296451876
-1.836553661430146,1.4915713098546322,-1.1128172497942084,-0.2560634584105507,0.10669010465022448,-0.2217574585164351,2.6741927928690665
-0.5800244917542431,-0.7881079717485124,1.248889734593482,0.9868598020742753,-1.1207150615015027,-1.4943173685318507,-0.2571915314299562
-1.2379824068211804,0.776571763310268,0.7315472264268525,1.1248963445293099,-1.3222808226279392,1.403862100010519,-0.7816814991400766
-0.644305040789286,0.36634642287927305,0.45655144552040705,0.5173430169873005,-0.546664015963289,-1.599607967750485,-1.20248737702525
1.5578123454000472,-0.7657156107261642,-2.528968988624648,-0.07024094474756964,-0.1717409927524501,0.0657126827884243,-1.7133101841727891
-2.347760605664199,-1.896549781642738,1.5061501892905809,0.002822553941202969,-3.4526568479431163,-0.4488882139942405,0.5496732294397664
-0.8795728704405401,-0.2800239941847202,1.5811604268397759,0.6357299347096426,-0.3072825469491441,-2.285588128123555,1.3749282181199396
1.1823835478464608,-0.6484028783794297,-1.606507437006666,0.07853271622548673,0.40190546766133356,0.9513302876241021,0.6512347714046858
0.4888360559508675,-0.6356084250482905,0.3450639822118594,0.752012050925745,1.4205322779578056,0.7389971634324907,-1.429131797929522
0.6460009544974648,-0.6138172546288022,-0.9123431070924091,-0.1504808678445971,1.523193467808161,-1.2271718331103227,-0.338090529179337
0.42670164092309737,1.4435892466384395,0.1474948091396585,0.8747284483976278,-0.4282320839463812,0.9625748844956851,-0.5962870595313077
-1.1768336743039733,1.4912216204542779,0.4685640488314596,1.4816523510459756,0.13187136815101505,-0.22269850218940815,-0.7478145578199987
-0.38566651238119026,-0.3845706436124627,-1.376927011821028,-0.43089634175472113,-0.9307549406701803,-0.3687178322665186,1.3352642218368447
-2.2823516794537,2.1143925238090855,0.3970371343915629,0.17119747662206616,-0.7666494413801991,0.206897619637099,2.8823701414150937
-0.026832383004733628,0.6591177554510868,0.9519073285682421,-2.4985750527243127,0.8243969557624912,0.8676071790031333,0.873509995699755
-1.6521873345108724,-0.4784907244131614,-1.9309989444227602,-0.0005306581486651297,-1.24945649119087,0.27752871841213156,-0.7471513605300878
-0.6506213635162437,0.7881496697610596,1.786460209365506,0.5549053979841019,0.8189244408186794,1.880662371629655,-1.2148048755881928
-0.4918089630694195,1.0931149669062856,0.49006456341261095,1.0270489162486918,1.8220975848221423,-0.8014988597813248,-0.8730480698521155
1.6579082123674407,-1.6303770085426612,-1.4297168860290714,-1.054692230534642,-1.5698949553320083,-2.7733520455699487,0.10938202513220827
0.6983181067983831,-1.1380530586489461,0.7959620822727541,1.0573215549090003,-0.4629762141191139,0.4734898055377063,0.14029066462278025
-0.9215465380918381,-1.4378835743631893,-0.6063470889743146,1.3902000768729377,0.7557963428963604,0.0057233727934419935,-0.43735961431020587
-1.81159311343745,-1.765101151877123,-1.4499282543629266,0.16805504999958218,-0.7961091291229454,2.296212490410631,2.4679300717725754
0.017091245954507322,0.1661436807725592,0.7564177076206536,0.45104206898703847,0.20014850450778343,-0.6306607396087421,0.9651742615367976
-0.8199725464350937,-1.0106261300444983,-0.02050952583112457,-0.30884554698784866,1.6053477989395626,-0.5105890406275068,0.41809298733094047
-2.081060467228563,-0.25660149273427574,-0.14114244169409731,-1.4203397631746164,-1.4795955247775574,-0.16426992543448024,0.42538961754411314
-1.2345892949184059,-0.7316407392291702,-1.4983731597529693,-1.509400443387981,2.215736509287456,-1.5261686528235665,0.7332548185300305
-1.494110210248791,0.1791807839189631,-0.8807902034811195,-1.0178701551857896,-2.816073857326039,-0.1631455718511802,-0.43125156420354716
1.1506897083507632,0.7604798826541593,0.7803874164920936,0.885101021851201,0.22686204702183868,0.8680147417195453,-0.28434625642325134
-0.0930863370544826,-0.4421011751113389,-2.344633973467366,-1.372708478133294,0.9981309680149135,0.6816252496350895,0.2544524614301626
0.8425002866906425,0.041526389066101815,-0.8156634764531219,1.3948424344162111,-1.0897561541460101,-0.06449982790183262,0.005239079600271002
0.6528173207001934,1.9210619592730878,-0.4186615901017592,-0.5931576196868563,-0.6005446100666685,1.1514592128642263,2.1620193882941336
-1.564027919035703,0.5649284741462798,1.156350830332626,2.689733406379921,0.14102249974269496,-0.9218961088287153,1.2528953761527246
-2.3960380054078447,0.6436162237409164,1.6783165439987446,1.1046716709633544,-0.2978835301325721,-0.6504179552637689,1.4387428109317777
-1.1710420808472914,-1.5034304447878706,2.6801997901902963,-2.3938235125889946,-0.5154755251684938,1.1513462574099054,1.492919807723916
-0.48924318254909976,-0.5897585895180014,-1.1169679443159144,-2.4780521844455317,0.6652776115520467,-1.1935402947089904,-0.24563647673976147
0.2624105365100682,-0.5290115691099546,0.2596083217197836,-1.0195718229661992,-2.287498420503525,-0.22437303440963366,-0.01716212582964521
-0.01602741949152427,0.8918230109499478,-2.601994850632622,-0.020482006987177104,-0.40434152518223904,0.6342480468027705,0.7958506240355085
1.4554288357639165,-0.5059408625950025,-1.2829090693346923,-0.677149383226205,0.04012442017784495,0.4653909455277635,0.37400757854180366
0.008583140026199195,1.2055695721824282,-0.14668765356215263,2.6568077059736765,0.043876896340392,0.03942482521762138,-0.650077267208299
-1.682725342811233,0.631065572796433,-0.06452303454717259,0.5258060429099422,-1.8306337779838089,-1.3483263788866409,-2.1015980105216965
-0.9400700875800605,-0.3447918925122876,0.4713620598602981,-0.6087069763203216,0.33159024794775666,-0.0757671299826963,0.6365942033879507
2.726701973152202,2.5093552804994848,0.49213866195274736,-2.4321334386013564,-0.5147709555752277,1.0222040613464505,0.0902505503521583
-0.3646063184655877,-1.5442575015645825,0.296707501219905,-0.07120478318190769,1.2394066681894114,0.3626894493726723,-2.868801010468656
0.6731062499707128,1.7520916247540985,-0.3151540071024165,1.405799246234285,-0.5727962634185639,-0.7913245672912349,0.9216549910474872
-1.18610358099962,-1.6112733511592972,-2.2788854252887036,0.8786949258534875,-1.3115481710268007,0.28880845460037224,2.24378685709748
-0.032931599100000264,-0.09865874252880286,-0.33995033049300344,0.09719236212063465,-0.5176497805546193,-0.673187598744914,0.9420762254062282
0.3117562487134687,0.5680439589849772,2.3928089914806225,0.9362607619981684,-1.1072036027410712,-1.2067890423334826,-1.0830012904261033
-0.9794617361597907,-1.7769693095888914,-0.587314340720856,-0.3576513488368617,-1.062287021278994,0.16039981064448863,-0.8996188414855059
0.32464161688426035,-0.03868679903204881,-2.337634470952308,-0.9383647179686542,0.4885410848217904,0.9480507710762565,1.4397315941338489
2.1605144468594646,-0.18407704514814935,1.2294720192965543,-0.9878495142439109,0.8203288496487151,-1.3899433778882433,-0.22941756487739562
2.1679485788259023,-1.4270323616464762,-1.6685838278113876,-1.4945403115162477,-0.45442281237818477,0.26086043107553303,1.0432260277740089
0.39731708155001094,-0.15589804894167542,0.13940673766484016,0.7717568230914491,-0.8892304105908335,1.9549781350209527,0.6550157247833749
-2.1103488259945418,-0.6185896977028633,-1.4793338190473402,-0.5210268447463556,-1.070459001021682,0.5173606631510108,-0.4609658989484297
0.54062144766252,0.7111343791324394,-0.5600619699910794,1.3534852381560467,-1.9996891822669354,-1.5403462126327292,0.11520505422010197
0.2437675883828515,0.40713014936868636,2.0057891150676004,0.3290429689294979,-0.0119076061750492,-0.1322656367500671,0.6148122158930972
1.3242044252114604,2.1568749790554387,0.37435760514897104,0.36899851521756133,-1.508767744760165,2.41132253066655,-0.7401090897965581
-0.22788968331302537,-1.7264087860369237,-0.39336294149309853,-2.035704480912645,1.1570561844194367,1.205417747163754,-0.5310024181913708
-0.8611800051227092,0.6280350901074948,0.030616212410458553,1.3779452811287933,1.879481488121975,-0.2943903802603682,0.9009613612450912
1.5895961161996734,0.8430638492315878,-0.6093431592758983,0.3062072048220215,-2.832045819574658,0.3579623456611258,0.40490748976926666
-2.9155944658902015,-0.5550916123641463,1.034495039570929,-0.41892327674878344,-0.406245146565781,1.9276607380242923,-1.1164576552279655
2.215726539405934,0.36997162638459413,1.473733106156007,0.03469322874102507,-0.14562012797703455,-0.3891072942299271,0.1937053868676008
-0.9933486809321116,0.4360113044109197,1.4265614700194877,0.8089937257654751,-2.656676020466857,-0.5320466390341357,0.545377838364499
1.5087117546299615,-2.566556742690658,2.2069063419350634,1.9840241530829312,-0.40229867849970524,2.434474028163684,0.9969966565458952
-0.4521031074926638,0.2632768505917619,-0.22150127101371622,-1.3530247791296777,0.18702348167460256,1.6120797308937955,-0.32873898737816976
1.7256199682231694,-0.6828879195734778,-1.562818532728279,1.3553803111122182,0.7181318865239517,1.0195601653724957,-0.5169740259527277
-1.9700036179540077,0.8754858513062176,-1.215342574692473,-0.42190945993660783,0.4487100910167925,1.481651652195745,-0.6471061819977193
-0.36396263165890325,1.562329736446083,-0.002855257141895564,-0.8198272440148624,1.7364982198438577,0.9386657398284788,-0.6061268908318888
-1.5083500249776207,-1.3600329731123066,1.4054709462281438,-0.2812825843014233,0.6023528597006916,0.015750882754375497,-0.07235176843092021
1.2360307779808488,-1.9828868193671236,-0.2647245655489363,-0.6170011890057233,1.8453532178632148,0.32864996023380805,0.3029348832622388
-2.1184463372395275,0.2731694700989168,-2.556536516628945,1.5602391336914956,-0.855914005383264,-0.7065016720932705,2.9151803462917862
-1.7720749596776757,0.7024306334346918,0.3171842101149844,-2.953246674479029,0.5618837595203995,-0.3814156944987592,-0.5020475787904687
-0.7953601870653553,0.3707053358148357,0.11090884392425975,0.19467834440987392,-1.5734672635517417,2.0549325795346443,-0.4997943672101436
1.019644301183437,-1.0936279544919139,0.6439940084616841,-0.4351733339367735,2.4107919287853443,-2.1353964914981067,0.3270682957016814
1.9100015964328334,-1.9512293502591513,2.0563021103434926,-1.7398771786951204,0.8019584346963327,-0.16633812350796376,-1.084824493767935
1.9194484734099597,1.910615904512997,0.9505538600015015,-0.07364341688126902,-1.516481782828171,1.5950453788753023,-0.32899404182966546
-0.7542312906914291,1.3557439170596723,0.9194517199566729,-0.23893429111172004,0.11757306564600527,-1.5488037356264295,-1.496434774812623
-0.4988503733269227,0.6001738449118178,0.7274056963321999,3.1527111065076414,2.0680760449376496,0.6966315440268551,1.0914434598201748
-0.43529029416730847,0.09204541914779782,1.3683804364929382,2.0864680842475964,0.9150728924578032,-0.17968490521884717,0.6138638437575926
0.07119305614552725,3.2518114062804764,0.5437909251880872,0.39143733357533483,0.9416378727357744,0.3579132803682177,-3.2678042288910736
-0.17396035288369588,1.8966953270877633,-0.7852384685363878,-0.3975299031556093,-1.1338279607337507,0.5489013012333872,0.9808930652777245
1.4912750185523669,-0.6635853054849035,0.7000322111090539,1.3729410675312395,-0.6744638314642413,-1.023782277686134,0.3614459684525387
-0.12891832069254539,-0.8760143555419436,0.8827879784921987,-1.1112512481456425,0.24940851018162552,0.6108468773502688,-1.4257567162755294
-0.7013993453830957,-0.379917160127201,0.37059190067487335,1.404696623880781,1.232286938667872,-1.3853672616611974,0.7252099535245599
-0.6426238158459388,0.09762046250527835,-1.6644549097569932,-0.20360761276558204,1.3470855239409716,-2.2383657202819225,0.10306556623039885
-1.23493099070834,-2.717985831060577,0.9768467537976042,0.03232168016111186,0.6427314815296473,1.188791071206916,-0.36540230337119217
0.35839695060894583,0.6635211538035473,-0.6553850517523437,0.7858921534841232,-1.6859016973720167,-1.2741672556411239,0.8312816282560095
-0.8332845518185984,0.5431017423086917,2.1990284730986405,-0.7083732994845492,0.7608530872571718,0.8396645961975544,0.08263697153082204
-1.1720902878837123,0.32338441491185527,0.847933873570206,-0.13739787135105916,-1.0189537766928396,1.9199822070057202,0.20775746080646398
0.7906463907849663,2.1549552798171625,0.7349351767262831,0.9556484934892492,-0.8848653305295299,2.2020815846981305,-1.21767663999844
-1.5333094223029562,-1.508593287330575,2.5640543944480467,-0.1976013835936143,-0.45030549939192,-0.16199841328839357,-1.0907756981862757
-0.016240472189239057,-0.02016968217628711,-0.4529370178779877,0.4594789242299958,-2.3625837362176787,-0.5074365425517496,1.0646307852081447
0.021199798795100405,-0.6665606338455364,0.5190080989147539,-1.5166586464653073,-0.5151621991736873,-0.3077915130759205,-1.2196225180726163
3.056509770384554,-0.07765139807760836,2.3660010935464753,0.2210906126437212,0.4953565045551271,0.8522979303969477,-0.4366532957736022
-1.6972810451166398,0.4767066616810792,-0.4826221112555031,-0.7358602528213573,-1.0109351183334585,-0.6071150702078584,-0.2780862390199454
0.6288885470602693,0.6805988537522492,-1.98585116923216,-3.4204421003410346,-1.6880021333414061,1.3828274406925283,-0.3602604171880761
0.054259144515032796,0.6173002700656887,0.10483858451153942,-0.01161324685192684,-0.5964233036864803,0.15070985785830737,0.6030945094937539
-1.807858981529042,0.8562541681223613,1.2841650086191538,-0.6962807545339716,0.13228875989937564,-1.895834684779842,1.172149045019237
-1.4882663515609023,0.8222996794503447,1.3707301902357023,0.6093578692406939,-0.4668708404411422,0.13845905546528345,0.8006498839260275
-1.758209930243116,0.09782015545133256,-0.14268230570655516,0.2573967105952766,0.3158702040069263,-1.9398997600788563,-1.6365411043862204
1.1294924984936225,0.6829889737147735,1.1202916924461133,-0.9611502705498771,1.151036076408301,-1.2427234050782285,0.8908296645850096
-0.46934826241786043,-0.8663564350805101,-0.6549601661733985,-0.0876119355550694,0.008532020824194578,1.002776574130423,-0.7164692872149988
2.2463951005726908,-1.2522709789619444,-0.09157253994425059,-0.3022413496490451,-0.9372652572462346,-0.3816572886092794,1.1691718029657379
1.0135666066251905,0.8630229131882096,-1.842386711783849,-0.8678553148260029,0.16112963758136437,0.21119609988505705,-0.47596745130697315
0.3581245934656012,1.67405402404781,-1.1151947409647378,-1.4153901700248195,-0.5405113556854406,0.7326557575749713,-0.10943364569930979
0.04323220738675743,1.645531429099223,-1.890100036691424,-0.34177405885275736,0.4849363666978544,1.2937233261358625,-0.006376842833671651
0.4989411547704346,-1.8269830914198177,-1.2392828515079575,1.738729059411347,-1.4389979101932042,0.581376771430467,-1.1699204322493166
-0.5102074090764822,1.6320966082405042,1.863505190195498,-0.3759052329027333,-0.5212867335656673,0.7420833482455683,-0.08636308190696718
-0.46387440554887355,-0.31089624424863654,-0.4151435728442397,0.47704098497800534,0.9852400396073834,0.45470105615084344,2.7407876161616045
0.15515788537007622,-4.425916649056785,0.35291479773213535,0.31809667813343906,-0.02870312092524036,-2.045970881460704,0.1168208424287415
-0.24463346964566537,0.3639564535430333,-1.0694933043912846,0.06000134371451427,-1.909604399019785,-2.149544382526896,0.9189243746883574
0.8786806220344353,0.3846002224947777,-1.2184240008821334,1.3094594947110731,1.0747965644559188,-0.016636755422818523,2.120718886668204
1.3015911649736276,0.03548755099255478,-1.4392852195794346,-0.2735238948804922,0.49137448009402873,-2.038228793718529,-1.169825154749257
0.37492728819935667,-1.3948206404227965,-0.11973879571698132,0.29238310077784935,-0.9471352527163378,-1.248998687847543,0.6681945185686964
-1.2476407494689752,-1.0198257021713546,-1.1128759787094125,-0.44420407639955556,-1.0850710011596365,0.22709937559385435,-0.6285553290945027
0.6489869964280447,-1.8937153476285589,1.0680000579289477,1.060168757508868,-0.15240372681829525,0.20371478824053904,1.1870081927484155
-0.9233465477519971,1.271449853919487,0.10545222663480469,-0.00740997681304843,-1.9564778808422856,-0.28659124867462654,0.39072627624224193
0.022101806093410396,-2.7586196767658606,0.35173499108700745,2.01842014322813,-0.2003271298925333,-1.284193254050666,-0.5441478463214146
-1.0233711095308926,0.5895431684553801,2.9640216817642235,-0.901512484009064,-0.9341620348229023,0.4261661971461333,-0.6034336711764715
-0.14191489486168946,-0.5213518739677689,0.026905741154716094,-0.9390886373126391,1.5284270794184962,1.2610323470430174,1.3491309786034946
0.633769856080396,-0.5003764694918418,-2.52788989323119,0.143567846770359,1.3916990061500625,4.7389571964883945,-1.2043274993185424
1.6112097379662211,-2.989304321030582,-1.1316233008671743,2.4541716048453193,3.442533828594748,-0.31026762641000305,-1.4194529625272174
-0.0391654729703339,0.6449660459880505,0.5187877558081593,1.6801683290826823,-0.022824722277641134,-0.25965400991182425,0.4371594211285472
0.4487144295896463,-0.11328234640444967,-0.44627602865994837,0.7520934313491319,-0.5713011594725999,-0.38356338097426274,-0.20952517214676117
-0.2860894455752774,0.9295100130059141,-1.4713378867552904,1.4488349655526376,-1.388635365370957,1.5593555201244973,-1.751271812997522
1.2124157399164688,-0.7925913748915732,1.3459840535069016,-1.2087233360974625,1.1196323141391742,-2.6427845703193444,2.0174173115471135
0.9268926092188178,1.6423580522340375,-0.20470357646353268,-0.979922874682002,1.619971352501876,1.4657986408270964,-1.0444052318900348
-0.9692753501682275,-0.275750847067685,-0.7524069197813763,0.6612348580414154,0.4628781086346229,-2.99877457989733,2.9790088564497585
0.9478223905765895,0.8369677381855625,-0.30775138043722644,-0.41624327589248633,1.2741846430467159,0.9766390440409535,1.6118611412912645
0.013693070295349198,-0.29819711625223344,0.8528115608622004,0.7292020615014465,-2.385627636826806,-0.04226747034190191,2.136519992358472
-0.7559268301689048,-0.8872138186173093,-0.17661905911408685,1.5427637687919924,-0.48863020162000803,-0.8335737075452687,0.016498869455800216
0.3779561219830055,1.834048321265577,0.37713813861159845,-0.6928845452813502,-1.5343085885600087,2.1429831985536922,0.16700175797815317
-1.0470298256813197,-0.966652003882208,1.2732691817596968,-0.8550086368041728,-0.40280687614655986,0.5096458919292022,-0.2192852611652052
-2.524168504097386,-1.8674332852103435,-1.2196045216014069,1.6865090752420626,-0.28400234993168766,0.29652818673930204,3.168597593667215
1.6840983965722234,0.5892894697693747,3.0098842262758208,-0.5887047891145027,-0.07444476598217832,1.0112113599997599,-1.974712402260669
-0.05581631528221504,-0.1732803532118565,-1.2986455292862884,0.7244693002740967,-0.7612067882511008,1.7164521111581572,-1.5124618518146806
0.9123459777204653,-1.8010667553656976,0.05837607113107959,0.34736337184586313,-1.05546228025528,3.063952191293073,-0.6939023147426204
-1.056650984880124,-0.20875571448731667,0.9404931902442499,-0.8197587451499618,-2.283939855336,0.9148468532831446,0.11433475551318023
-1.91845776268141,-1.0653802489801443,-1.7894054313667096,0.9985394384594292,-0.0022595584539957625,-1.2772957581384967,-0.5131827296962836
1.086684867911913,0.7115494227813718,-0.47026131527338444,-2.5379956142575453,-0.79369538154827,-0.7413488332633853,0.4474778986970893
-1.837292414053279,0.7639445104287699,-0.6154439289126205,0.42279901462509534,-0.7256531840315054,1.4141668536049201,-0.3299359420851257
-0.6097816798566341,2.039355310870576,-1.550739943337761,-0.7355099289228235,0.8110359681925147,-0.7559025791733924,0.6017186990849782
0.28959548478924924,1.0870482156799395,3.5944229870832003,0.5760171119412778,-0.5013608505671402,0.6769061670763518,0.5953294294871392
-2.4358743542758794,0.7902674654436909,-1.054659493956711,2.456241379297411,-0.147259470448502,-0.47721733127593385,-0.7217878711957179
-0.8788000203046586,0.12573963889737982,-1.0369540826949435,-1.593123999116082,-1.2271667150995287,-0.2751801902802423,0.3006208804778244
1.0480893164730392,-0.4400406762957958,1.1900475944572064,1.8143217279314965,0.30322281572131154,-1.353010475094266,0.1937626549575017
0.2182068915958595,-0.19356245700921423,-1.1413048642505634,-0.2033909797288877,-0.7535318933883989,0.736457521457624,0.9153129428270641
1.1838575181306896,1.7778756819931716,-0.6443634425469191,1.3516466267449496,-0.4400723567293031,-0.8171881512019193,0.06142328290189063
2.504593928281766,-2.722560970543539,-0.3979304128693442,-0.6796987202282233,-0.6004798453609748,0.34999605700551367,1.5200026774110682
-2.429040668584793,-0.48679953471211623,-1.4099793186518237,0.41924279557041405,0.616668006188785,-0.5667133240562592,0.3394836028677626
2.2761343463867356,1.562267198967361,0.18939012559737065,2.7428271087411975,-0.38681512708104615,0.5469421016086623,-1.3299052096028758
-0.07094751153870787,-1.1170669611981026,-1.53540148476292,-1.7387133874609355,1.8011857469258925,-0.1642251387796654,-0.06355750210398398
0.05585156651248653,-0.9618292838358835,1.6721283678332626,-2.573502888892055,0.03516258664315801,-0.0667488001051965,0.02527520651982947
