2.495097119414289,4.872751497146643,-5.164052429894737,-1.873764166783415,-2.7918465766188736,-2.537733842551067,0.722906819186605,0.8951246554627846,0.7087121698798525,-2.732049124598453,-0.7839477859214585,1.3138890773506373,2.5384648144375617,-1.9443905246774444,-0.8868653557655446,-1.0270949560289169
0.951655024329737,0.0532290376047636,0.8661142184382704,1.947186224231141,-1.6125846344965769,3.9060814379334645,-2.1877204492380966,-0.08833660271541721,-1.331918214913269,3.64510976110951,-2.333269540528393,-0.04349032334015375,2.201165149434739,-2.556623687267854,0.46191259067478085,-0.91278908248295
-4.018516122468929,-0.8014089123794147,-1.2361548358815029,2.500307094716656,0.1236617851597453,4.199822546921061,4.824429334366334,-1.6403019946842787,-0.013072105916453388,-1.6523080311022995,2.7761141945541556,-0.946094951404029,2.2653637550249446,2.0682891486363584,1.753392636095781,-0.653171120885982
1.4923768798782717,1.8443286111486932,1.9789483985643161,-0.42943968208668803,-0.27090248356080643,-3.114902185408322,-1.502082034720174,3.2701935738595713,1.4208284804654048,1.2692852154340393,1.9304779160090164,-0.10374696654390152,1.9388944829189558,0.9998697140448787,-5.248424877312597,-0.9330372737482001
-1.7421661441379828,-0.967633627613414,-1.4312660048770582,2.4269440486679916,-3.61507269394964,-0.515949575976279,2.467515767153991,-2.0805973336403603,-1.433622200393721,1.9967083627864695,-2.562338322938999,0.9608437583877886,3.6409643093050694,2.0129728861933125,-1.618947471785655,-3.672383149968897
0.5860260394646124,0.5331047601611916,-2.5775678020190336,-2.233627398396491,-0.8965341630215675,-4.919547206109369,1.3072167972226902,0.9371726722046789,-1.3495220603107143,1.230854978666702,1.0921116167351579,-0.924273019035559,-4.095837923429343,-1.4491445488998396,0.33989915089852424,3.095584766457257
1.5752011657702163,3.2651888915091876,-1.1134325663505065,-0.5396770306293215,0.13395856056112784,0.2702721216427574,1.1312957802029382,0.32049086948635375,-1.9239593560720007,0.624268499184536,-2.7930931596247093,-0.6069864026388334,0.5041445454981095,-0.7024085897659517,2.9640829590988838,2.866541637022602
-0.2140099839834689,0.46718003995187835,1.8438738305063442,-0.042035727186356696,-0.36128263952774287,-1.3603248617841626,0.17118492747965214,-0.3596446411666767,0.5368154902797441,-0.9808536572969431,-0.8020337100874666,0.9683356142012484,-2.1261150376818576,4.290724581360984,-0.13173878118923335,-1.4039877521915665
5.998310631348704,-1.1328484890871515,2.1151896891543673,3.142086036010061,-0.3429519495893723,-2.0508840679262454,3.0865775653160146,-0.37812423805545925,2.338225188413524,-0.7965748361518505,0.9266867861610631,0.8064046770041393,-0.9030609286435719,-1.0271968940817386,-0.49067800652518473,1.3381814834879362
-2.0533243500488783,-0.8013960317870393,0.28251993444767837,-0.03333036344988032,0.23432895337397577,-3.7967053121470946,-0.4447137339341336,0.14368095766123365,-1.9056689843470382,-3.6227305372060097,0.8043293233509698,-3.8187366336458988,1.5834192104518618,-4.509516622004501,0.8990623788717698,0.7459597251129741
0.09463481818414061,-0.4620964723647754,2.3953436976765916,-0.8145034903706692,-3.08011967027875,2.55247711473692,2.2042698360410076,1.4089605386211874,-0.8118869501998391,1.242706357728555,-1.2802547261717587,-1.4905817253942277,1.7098703240129227,0.21861123998439388,2.383181494474913,2.0829424339762435
0.2408856147000923,1.346204550182299,-1.497336491819078,0.1372149634184285,1.8254009609437192,-0.9758263103881584,-1.4274629168482336,-0.4564760351358066,-0.2539192606459582,-0.08967926922240647,-1.2792345795922195,2.2729782146987505,-2.832719399051355,-0.35899389450772984,0.5730998286883248,0.8823118514558264
2.252370325034021,4.64211928310197,-2.6961526477500013,-0.19128329185061377,4.19067788608973,-0.35123585583075567,-0.06506526921826489,2.362930259618853,-0.3404759364888242,0.13539398078573833,-0.3458410631675842,2.43288769110839,-2.9742430560118054,-2.0682187055752532,0.6338304502502229,-2.1878039385414283
2.4770147071773265,-0.8408215075955304,2.9268109001568616,-0.3247963923834025,-0.8248568846477516,-1.3425872701635555,2.0143037160545334,0.1814623110885994,-0.7136955153926882,1.3047702873055176,-2.2776294200210474,-2.4616715407818313,2.2349037015547406,-0.042312143992113735,-1.3436928123171923,2.3918466475827747
0.11058968974514355,-1.412009589467299,-1.4930813232343367,-1.9602194992541615,1.018477053428682,0.7915982012740002,-2.781122947324911,-0.3923165547324342,-0.16090424385051705,1.6025040779529494,0.3802898223294693,2.3231816131861205,-2.8450447162857517,0.5706312376510265,-1.1860504985679956,0.11712495423940553
-4.32463633063959,-1.3080701968560464,-4.016932837315674,-2.51988860729135,2.990679823610972,-0.4448773836355835,-2.7412198114123463,-1.108192297075167,-0.5273112858737102,-0.6032956973373905,-0.7864442490800826,5.484819147452873,0.0673961582325926,1.6379285060001516,1.2055857392021205,0.001879713515985688
-0.12836511226377875,5.41162685410644,0.9099065117792949,0.3736737089655675,0.5339378577722096,-0.6424951035103098,-1.1815204821555931,-2.042066804619162,0.7182435002095953,2.4858130436331076,1.6898843203190952,4.421409422637587,1.208480367692142,1.1207880805527421,1.1007774941141253,-0.6023280642826628
-2.3546116646326523,0.5665212149861647,1.1651691506970414,1.5522775799334267,0.06587204481930685,-2.1201549789918843,2.4399510664762314,1.3848026270367697,2.281391696554598,-2.021891214859219,-0.8711966525244642,2.4560339300027914,0.2930147135535853,-1.8861168319547257,2.971670981212786,0.7654136638067748
0.6911590631287388,-1.492311565114406,-0.753566466134371,0.20872904286566005,1.017616195689617,0.8273833068691092,0.18195481378087172,-1.0571258863862396,0.9103032507536871,0.9552052294386137,1.9719797920105646,-1.0724695818289454,2.977413936108724,0.673208675633454,-1.9724461780897342,1.8581444472169597
-0.9502327641259108,0.29736110570308855,0.07639001457629396,0.07438279371108898,-3.045769412462601,0.7077026103544953,-1.0363189049626516,0.356286702311414,-0.8230907122216384,-1.3175951745708439,0.4609294407160888,-0.4379621963200405,-2.5804625291584067,-1.716584481849602,-1.4384685335389522,0.7247119804408424
3.2077223237367445,-0.39691596051988204,0.5429518569756957,0.18214812532645644,0.3062027228191838,1.2577335380221881,-1.5174660810677498,-1.4153333296281594,-2.4980375409805853,2.7833503514504137,4.46150014987189,0.9929137955872388,-3.0716256253516714,0.6899035969698741,-1.6244280235333117,-1.4235404022002693
2.2556208243843723,1.2519197868890475,0.7922779744873657,1.874592336655698,-0.4810491905419581,-0.8245164310164544,2.4539405572965087,0.6771943460635873,-0.322346880465222,1.168094167399352,-1.0339455651632503,3.836797328630834,0.5617708912500503,-0.7522012088896562,3.256980264789599,-0.02006792439169101
1.8513021338763236,-1.5139147862969364,-0.6301376659356097,0.3224346762063106,2.6948573876003556,-0.6449741925642279,1.0623586216922838,-2.297390476718139,2.9844613597056697,-1.1372147977964686,-1.1242150867901595,-5.195351029402496,2.1221042407511077,-1.7091999024756115,1.4916725593518028,-1.3321110305651511
2.1246292619611604,4.541401210255726,-0.08224033297511239,1.1343254358927897,1.0090254911094882,1.5441665102206839,1.7562263470203594,-0.19283886113840149,1.9963389803693603,1.8054564396181134,1.2744572068719684,-0.09641919932344119,-1.0167803307036865,-1.0433082523757693,-3.617675178454818,-0.4963991857002625
5.056053544239264,-1.0564198510983718,0.03961352450614441,0.48294357619545836,-0.495613138977262,-1.9350330375546971,-0.7106275808923563,-2.45198475266147,-2.5907076221564864,2.2884344369762633,0.19437613453296615,1.8721552828152788,2.4288282944084454,-0.772072789121043,-2.440321562063242,1.0024601441708314
-0.3574957961668799,-1.58429780492525,-2.69499926797425,-1.8910496311528464,1.0907166022108938,-0.5080085598512003,-2.9003449150946263,-3.8933089983947817,-0.23940982934233923,3.182258194939367,2.6873631838030194,0.44483397029203015,-1.4530283595700229,-1.1789860416220865,1.2875736975966403,3.029339646316174
-1.423062473941752,-0.1830367723021853,0.8058339289102927,-1.868541627966048,1.945775743806772,-0.4416159646853967,3.810458695819523,-3.24990860748284,3.2637874249155203,5.2520052981662895,-2.4041444612734733,2.6968011538615344,1.09704896218302,0.22868162741765177,0.6043974767137014,-0.32380541505822813
-1.7756734339871085,-0.19475343200213674,-0.9748157101772257,0.6287131706250481,1.293287490554942,1.6012385532807307,2.722106909823632,-0.7206095987763481,2.639134173071715,2.367145781197291,1.9901437102212032,0.9792738588453382,1.4484003314235534,-3.540136130054671,-1.0782083380499163,0.9672195227135694
1.124389931650466,3.1668230046077483,-0.8170567428611979,0.4628818093806136,-0.8120827710542121,4.376634180769782,-1.9370228660431408,2.1597168786298497,0.3911036042327256,1.2459954843798662,-2.0655129730807307,2.939133537931026,-1.2450687329601962,-1.582086334781826,-1.408859770729053,1.9472090254864391
-0.10088610193795966,0.16542988051527766,0.2856530623213195,-0.514447169572514,-0.9356692969521053,-3.475384143016908,0.9337924754395662,-0.12544437909200506,1.1066133725058254,4.40385534509462,3.7585754164948897,-0.996691037435583,-1.3975979987355807,-1.1219020111185634,-0.6801760448612332,-0.31216999608719276
-2.488037970067093,0.40857101514364824,0.45983765417050443,1.9106330601904333,1.4276102299335236,-1.5772939132136843,-2.87829979241548,0.4005616531471452,-1.8699316349586859,2.639620655852759,2.7128190570519504,5.17502355970425,6.513004070742148,-0.4827955380450662,0.6862143483598161,-4.972407374365128
-1.3306208546181741,0.400513010761826,-2.458081491737298,0.3833970184752419,-2.8271757484008595,-1.341643967546703,-2.7483392135927143,-2.9556729473789525,-0.300730919344422,-3.5177431054714052,1.7973384545876245,-0.8195385796477215,4.196927739214076,3.7575314146813104,-0.7274380134968595,1.6498997829192183
-1.0901946713943997,1.0326592431235657,-1.717719971716126,-1.6337585639519965,-2.813883423911407,-0.8638737975285453,1.6558458505369773,4.386330993914034,-0.6960016965595144,0.08611318363642877,1.4964180484810445,2.1527745816429293,-0.5366147356549602,-1.4177757036961312,-0.7241437467320682,2.2556930900249554
-0.8744071943690831,0.16139148022748068,-2.860540370518077,2.001553154936083,1.4075647562881133,-0.08713114445218578,-0.9470119669195418,-0.6553112147103605,1.908653020449111,2.7452070927204755,3.7204411833147337,0.43175419892143047,-3.6306103115096513,-1.9823954433376418,4.54140460464599,3.5467682331600527
4.77971010093479,0.9250638370263373,0.8703838523157241,-2.729984606573371,-0.1312451896069091,-0.3837835409617265,-1.4744463733848592,4.0841485924110925,-1.0593087443063702,-2.518844332946023,-0.22954941101824228,-1.714726585877415,1.8523469813581221,1.6243963528908103,-1.6302503852652075,-0.540183053998667
2.0529674076809905,-3.639100746555966,1.6086671109081572,-1.0227489565644106,2.6633386656057967,1.7664262589605393,-2.6209212892080997,0.6472002941491436,-2.288412364331797,5.382857138769659,0.2703038718250793,2.7508431375336464,1.0537013847271812,3.209707418918035,1.0866221842918904,-3.4598409114483353
-0.2907050995511552,0.16308133119866014,-2.9914026495043906,-2.4985671935904192,-1.0290204036080592,-0.7501953386002863,0.3417817676078549,2.151914872351227,-0.8665573490115499,-4.282664038633217,0.6201883126535994,0.5136103948709694,4.797074276289622,3.2784707915199056,1.4957756090859098,1.0925513213767457
-0.5277693165358012,-1.0163712116457808,-0.6785655807764027,-2.7290142193052933,0.37789107627735796,-0.5358456381523694,0.7343563815289035,-0.9053817244054535,-1.0379138302066873,-0.1607912732742199,1.1772644867817532,0.7153407656957503,0.17954473201413246,-2.179217978573866,-1.3635171685965122,0.28985174685477744
1.679791538290578,2.970473476987412,-1.8866232271475807,1.3178895255751824,-0.30752803983151483,-0.10822976482654509,-0.14587903955714254,1.8969409761110922,-2.427952820174587,0.038027343869266705,1.2112006120519327,1.222894588828115,0.37477807150980036,0.830539606535599,-1.816906063945686,0.7792770128084848
0.25578566803545527,2.0925002107178323,3.3224127563068007,-2.3769571051028024,0.5261091414393385,-4.553307033125008,-1.6910749224399262,1.6290757917670742,0.217292962250033,-0.05232520529508992,-0.9007719086418247,-2.379098757309615,0.9601176212677357,-0.5881184318680195,-1.2524965492374074,3.0755193380919748
-0.9776142605363702,-1.3682987068295684,-0.11381483751059919,-0.1330119542930974,-0.9689273520089242,0.3318278061647087,1.421264281780949,0.5499072413937105,-0.8196720122411794,0.005827347185492932,-2.6981546249321853,0.5928937907170052,0.19602925409248861,3.082394954616628,-3.29679893397625,1.3444275047926897
3.2977562662595457,-0.9820379737347601,3.1889586730780826,-0.6618418203815947,1.5351556307993732,-1.7407512909515692,3.1414818270736435,-0.5195785597227223,1.3750216726063489,2.85388743911416,-0.8279892096301489,-1.0545916315199022,-2.259247032852947,-2.4873411901818496,0.03660489500315229,0.5988616258943897
-2.24200374530592,-0.7140785098442856,-0.5875338521029143,-2.618517083382667,-2.879421389390755,-0.8892392924311487,-0.8398171278592187,-3.562226341529841,0.11754295185493685,1.4330302458840967,-1.4664136086442432,-0.4597573955223521,3.586654878289302,1.7774884942457658,3.3918620961484813,3.1310534882807763
-0.17561264781972474,2.7922512027738495,3.4375348057219064,-0.583780238330807,1.4325209009490896,1.4029213682625417,-2.4436088577911392,-2.0970954963614292,2.6443503849614074,-3.3117884931713433,-0.5654333160666581,1.7713959910406731,-1.1720272491186885,-0.17365120328760444,2.3290481553000273,-0.9178610794465043
-2.7057349512496596,1.7184319692969168,2.1255839195109885,0.1022912334243617,-2.393593726452167,-0.4771818840611908,-0.9063320968279247,0.20719738468019364,-2.53565379033608,1.0102036178763865,2.9061387654553834,-3.56405651509547,-1.966059030672539,2.5482845656567323,-2.7943657163461944,-0.6044946899145757
-0.940288091021332,0.23478214617335527,1.6041732090664795,2.377118748761932,3.2194131091507416,-1.3548450113915003,1.0816771644399974,1.2881321565736694,-1.006417247914093,-4.426143764241244,-0.5699195483335435,2.2343722431838415,1.4649953652688261,0.8903087792770349,3.267518938513595,0.8031154946986786
-0.818105727640847,-0.8619145604675567,-1.7295071705412173,-1.759625642215488,-0.5479399107901305,0.7401423078916713,-0.26971073766707304,-0.8290239123281785,1.5103759578194242,0.36038559675276066,0.8876208191254529,1.8668268926791867,-0.27321690722365954,2.869711609050616,0.8475520514712878,1.3908329496791443
-1.2108614982698978,-1.4600280150915583,-1.1996712894473973,0.9797677914264888,2.573053822496545,3.6311021561505528,-0.5013075143342459,-1.6958776773861417,-2.372815306725151,-1.1033499373097955,3.5401994248216178,-1.4390261393890054,-0.22308723827691868,1.8574519697225196,2.2485215088331736,5.0690865610853475
-1.4998070764562639,0.10692443265093932,-2.3169455621632005,1.1270038483944198,1.3502524826292792,-2.303719084248496,2.178236890359635,0.5847037342021952,0.5781162983350914,1.900150849057808,-0.8424096304320631,-1.4878960270875652,4.062706277982568,-1.4646227572602584,-2.651738850126997,-0.3673441954286104
-0.45424447421458647,-0.6721748791594008,0.5965206473329139,-2.216300893324417,0.4540600105366388,3.299341729337986,1.358383549978074,0.42615008568872764,1.2874769434668534,1.9731209937364165,-1.0882006441089516,0.531497740793825,2.826982598845154,-1.6818931038896623,0.3995543017213818,-0.3704842480769835
-1.8365627719897637,-1.2448160082751636,-0.14130359199799897,1.775579054259149,2.4245864400168813,1.6610965206542754,-2.416033179550582,0.7344232375725653,-2.8629697450702225,2.887698865683901,3.8976803051105495,-1.3835769024531936,-1.9008004467175554,-1.2752572433453266,-1.1572733354591629,-1.4719552478322415
-0.9141151536871309,1.7318376747521225,-2.878986829569154,1.2494083335011459,0.6491881178260746,0.7248653364474945,-0.2996785132595138,1.371193955131298,-0.7089989228226116,0.4220767351055925,0.6193401740567093,-4.290965633533812,-1.2508564826244764,2.1513411897089516,2.511719490086363,0.9586071068415902
-0.43463349978130866,0.044352073918333734,-0.3868789399208994,-1.555992794842125,3.53525606854372,1.8121941283939074,-0.8313765180066981,0.5367963483245003,1.9361196240597505,3.1559672789342157,3.124941138865956,-2.104596960557625,3.062265464312713,1.5903874820948336,1.8920810599373807,-0.868498240216124
-1.196785354543875,-2.0468268222040935,-3.7882805033971705,-1.53099357695391,0.5625711377406225,-3.5656799037256475,-2.131284739679146,-2.6606953236773374,-1.0810343336918058,-2.3381521769697846,3.3137556758033,2.555951113640299,1.0337762546189457,0.22226489173288516,1.7353543430370055,0.17396624450532877
-0.014179321824174453,-1.3627033035698843,-1.0185691192770512,-0.8214636998529252,-1.3825475919418304,-1.4914307529453104,-3.610543482052572,1.3369567411522698,3.0683572220068087,-2.4737646882673126,0.014761143176360136,-0.6780554361071959,0.8531216254267379,-1.0808054657282424,0.401613881891821,2.2641108090316053
0.8169409981967394,0.6698240377164438,-2.6393548682103956,-1.8440917720468624,0.5203181132961531,-2.7333716351686452,0.6546348945115235,-2.816655663125139,2.155184553622599,-0.45222991919139893,-2.1287718032037914,-0.3445830717784667,-2.588935756683266,-0.7838716966866769,1.9312169725531594,1.7007470193996177
0.2205636603810148,0.9659033732271266,3.7906304517937928,2.6194064182384063,3.365550825915925,0.2901568355167736,1.8254640195850453,1.6755863390895298,0.4743865355436363,0.06599949883349195,-0.847389371298175,1.0556356292934046,-1.6333889268181063,-1.6048707663370756,0.28983345945020794,-0.5832003923665894
3.2223835275723185,-3.2212170132134013,-0.17042211302095192,1.8221614292071309,-2.351539845682207,-1.7854370773713284,0.6460326758209264,-2.429666906908675,-0.4604947321525745,0.8862711792763908,-2.9216372160066753,2.543492453784743,-2.344947822792649,1.7828262549763998,-0.13944029767239122,-2.9224897407816974
-0.3637995953006221,-3.131997077283503,1.2862329788832112,-2.3299891280353204,0.017963280050769397,0.7196328406475512,1.2005732123884314,0.18317657542050259,0.3015421950301118,0.027332117667228435,-1.042032929788512,3.225058103033367,2.790000161803074,1.1421652904501445,-2.1761430818977607,3.7064717195288197
0.28768561492739314,1.5086249056316885,-0.030074316874067027,3.6118498844016638,1.0134093066309995,-3.282914017274562,2.2096136302451765,-0.3421924561160912,-0.7244614812177871,-0.10152400242202703,-0.5338838151394341,1.8748667253181557,3.279060853558325,0.928656602215095,2.4891161297163085,2.1436148431637676
0.7855953188369139,-1.4194710343163066,1.9484800301098393,-0.12644841654973288,0.3175782909036569,1.84199066129664,2.8692524243177924,-0.7161238114964705,0.809235387604617,-0.6624840665418266,-2.1387712942182437,-1.0677522388294924,1.2397531324027111,-3.12044673311908,-0.9401912470509711,-0.7211737364053902
-1.302323237244007,-0.8239196673094283,-1.1439919784966155,-1.9051940945781014,0.8428313988627151,0.7393599389219859,0.8543346626293374,0.9565451590272329,0.6829405791863463,0.20833979569824096,1.9937869927111014,-2.5507311433424897,0.07185520618406739,-3.9192732703273707,-0.8607860141136311,-0.11132943195460004
-2.4607033655398505,-0.6937217280815875,0.6746723828885135,0.6641937238365977,-0.02732136811335222,0.43892703998380367,3.2775595410248104,0.7528932553020435,3.8690759258938487,-0.7243567596752335,-1.690804946642655,1.6578075882888808,-1.6233516468467029,-0.29874121640607015,0.415267492486882,1.3990702159221557
1.9991378409627787,-3.2376845421393847,-0.45308364360568093,0.1999238040181886,-3.3464759294675033,1.9019910373724405,-0.056923993840533454,-0.43598993902493016,0.5828953465071192,0.2841023971326322,0.8619052385783632,0.37451945349251065,3.5363444541825966,-0.7914042088900769,2.1354027201483805,-2.81001818943265
0.5501677802549733,-2.0716940973183173,2.6842731017428494,-0.9996560100199415,0.8620336097416036,-3.0287099446107897,2.7155399444568142,1.6606094210412443,-1.733077713447517,-0.27116080498578443,-0.5792356627017934,-3.7504147428450607,2.889972240519697,0.18438149694637265,1.1160943064965736,-0.22509451548064074
-0.29083713294942143,2.022460718886978,1.8989321130961379,-1.218321723767443,1.6789996981096393,3.327242375754664,1.545261900537885,-1.6073480188640352,-1.4704625241903224,1.0741529628542914,0.2142747640124035,-1.85817862636913,3.1419754539762086,1.9681514245395144,-1.2049519442511563,1.9229047558172665
-3.1269189554782635,0.027808414592157674,1.538923712822627,0.043492577959042766,-1.0489324760327883,-2.220538916628552,5.2546379967211,-0.620461859139219,-1.2933148143721358,3.0436978126096785,-0.6526253677180851,2.262672221732752,-2.107194168093755,1.088264518169644,-0.8120020028388691,1.8967997070018205
-0.2887545310293694,4.747081901573069,2.768444377298117,-0.6866369522923227,-3.147825083649368,2.924761220396193,1.3964280302773562,-1.1092486414581844,-1.8388325034881587,2.7607572611666256,3.927708185063685,0.8293846484932782,-1.7484504560751322,0.5256458363252741,1.7724147482052597,2.048419732557584
-0.17602378431189686,1.6215315136886455,-0.0007064746251673412,2.757280604072035,1.744764416246156,-0.6024787982803467,0.8213478717640827,-2.1296551361491516,-0.28769935614804115,-3.7110316071805025,-0.8406139544523842,-4.402042221961153,2.6171567483333438,-1.3452578907410064,1.1955535786547955,1.5670132278842712
0.15930221655003507,4.115496465412694,2.6319391137454664,2.2039244766972996,-1.2975610747826731,-0.45258431137519983,-3.2242379343807106,1.2848777626193428,0.8793258673552087,-1.827612978676166,-0.3276476696350351,-2.4192407009745214,-0.5657188386608383,0.38417695012243797,-1.826298664249256,-0.7465011039779627
-4.632203397493739,-2.187305290482084,-1.1079150471774757,1.71478854800968,1.3987907196579348,1.2271179436501272,-1.080555180596711,-2.3918475507347843,-0.565053869786417,2.082023048918806,-2.1011992737772256,3.1263836399163467,-1.2161608729771436,0.5764519377971496,-0.613328771757542,0.08556715993304922
-0.49649499741329106,0.3827411769011375,0.040176574436673745,-1.6783560050118482,0.5055559008049597,-3.3367433751600384,-5.647753172564305,1.766860970133584,2.329625141561742,3.0697700414943756,-3.3170138064949355,-1.3636288187746723,-1.6588804128467354,0.11431490445730724,-0.6965482291044238,-2.5969188306658375
0.2831198900212323,-0.437140285672949,2.38925195135123,0.258338313910193,-0.15573739523366456,-0.191017014831588,3.8782471595996313,4.527403872500571,1.4332062557199279,-5.665323628813884,0.03373838881874714,1.671491958413762,-1.1317271688266544,3.419438980516603,2.673826331807492,-0.861786613741891
2.1770475780971723,0.38938283339741847,0.059332801149998636,-0.34046778277615275,-0.006209778520474582,-0.6873614895726117,2.593665684342436,0.8953169138822021,-2.3344477914045743,-2.1136337262353533,0.2560701453383858,-0.1735276654530093,2.8465863546419423,-0.5316012913750879,-0.6015901961979347,-0.028098359891141386
0.5229661627321066,-0.023863386152078246,-1.5494394722448948,-3.5266114684703753,0.8503388300487003,0.6330293712275795,0.8020303560467396,0.1970693715186076,4.845001072558765,-0.05821679476762017,-0.36068359126875377,-5.136583712416424,-1.0042700087179124,0.396929976838086,-0.021916329465775503,4.279975754315877
-1.5028814566506412,-0.9461222067046305,1.169224751111836,2.1480152370401737,-1.1868030203704263,0.6777278188435766,1.4102066776503908,0.05961729511710715,1.991559033161854,1.6092806698749575,-1.921193515630707,-2.762905565082634,-2.179762102013341,-2.6905618852539135,-0.04118515203963025,1.217910986154762
-1.4270375819545027,-1.5054271320156607,1.9743110659143905,-3.2224794927715372,-3.5474385962150317,2.9647436272499625,-2.5950092350696163,0.6196184221995273,0.8344255053494277,-3.5956381248642364,-1.3926305068074938,1.1038894679803137,6.242684313863118,0.0832908440690802,-3.652234446498144,3.982516059964868
-0.024504753770779483,-1.479584212933636,1.8565056728826164,0.6906067913704659,0.3632933715258521,-0.5998650313568817,0.7528537018618816,3.012892128828236,2.4725676006691586,2.113238069197416,-0.31564291517809856,-2.234800637747034,3.809989518483753,-0.09897129559248792,0.027468276647469602,-1.2435780647939594
2.5308022143154445,2.3661165350547435,2.0028028020363737,0.912821785170163,0.7381507275256748,0.22095035235649094,1.032698910041965,0.9249833036467369,-0.7291567011048666,-0.020494845850399113,-0.5205343655977834,-0.5528391889474427,0.3852779244636981,0.731003249537109,0.3844449913288512,-0.7242883544173435
-1.003252728292026,-3.337411786383549,-1.1051100868477286,0.10225883658233367,0.4733518654110862,-0.7842683161072822,0.31743685995551274,1.618636404156387,0.3540281589990244,-0.10222103214962758,-0.31173162408552413,3.517589525354216,1.5206311174737732,-0.06692420779989068,-1.7290099867144528,1.0533766393604527
0.5024639856056656,3.80081799400417,-1.0747038627264247,-0.6311061812237557,2.871131738128303,-4.125788819935062,3.3239758462712787,0.8152613512761999,1.8251744003161212,-0.26651802784455003,-0.7447796951440459,-0.8910748945903597,0.8545003239243191,-3.8510546781569457,0.8362284793156703,-2.91392113716841
1.9418460568246234,2.0038101179098113,1.6363143238829896,1.7229390987691315,-0.8468093480574354,0.08403802032313447,2.195000099005838,-1.3609149127418005,-1.787520182118116,-1.6691887990003484,-1.5135590751472496,2.5531158938332976,-0.7671275951387786,-0.8222459649632773,1.1370417366062828,-1.4425964504564044
1.5550868740401869,2.785953878092836,-0.0019270114922291177,-0.4775728046979362,3.830813377214158,-1.6105181411733458,0.6572611552673967,-0.44608476857805485,-0.1054823189853048,0.30085913118829,-1.8500788285519472,4.096744340664599,-1.4057534687955417,-2.2718424054071926,-0.4644578449039318,-0.3497948457636295
-2.7689656962912585,-3.650946661415268,0.677071520320468,-0.4141767809811436,-2.9590746685421156,-0.6000509956021238,2.073927635718236,-0.6217712452842395,3.704602165784157,1.5655062394603232,-1.3560431880299804,1.1963860468932754,4.606816515842002,0.357043727439918,3.516093678991649,2.9875549218004
2.4878491509249714,-2.9769915925169523,-3.031799573572854,-1.115427548712075,2.066381948728365,-0.9602469573403718,1.9783103881382826,1.5134992177899533,1.4831572269914997,1.3682490291345235,0.08044598674655107,-0.7721940840313265,2.649786477511657,-0.6264188801573177,-3.8232213168192755,-1.944076755622898
-1.8693927016036256,-1.297369668927944,-2.393512136063697,-0.47289244655677515,2.6055339380533122,-2.0144717040273945,2.552932054715261,-2.61568127385664,1.725219184800161,4.5543618125162695,-0.8310312424718681,-1.0025544889973177,-1.6843206020825354,2.1571612905047104,-1.1303906804928392,-1.783462594585476
-0.08696809247404137,1.436363136462013,1.997825472190974,2.991550676219492,-1.672675264652898,4.825297949258696,-0.05359340926910312,2.8805268740086167,-1.0214037186286449,-4.124084613567939,1.23974048166193,-1.9427594679607874,-3.551055666641294,0.7772151591138291,-2.244756667888504,-1.1916416656008024
-4.55634104862897,-2.2085490526472915,0.4216026068868854,-1.9199106297108945,-1.8769646500979418,1.9242919186823124,-1.7652520181334255,-1.535244415917541,0.04638469955400516,-2.882619147224806,-1.7981465223341957,1.9622892535625314,0.03777276642912482,-3.234572471391763,0.9879747926290615,1.7355532588441787
-2.282927183864116,-0.39253344160967607,-3.8469729420125125,4.005598526317275,-2.0240093436585287,-0.41303474567158815,1.4597855646999296,-1.4504802418414655,3.228070868127348,-1.2342753807714837,1.7013447095214205,-1.7136174062504361,-2.8353243002727324,-0.031089080804035798,2.443467626363749,0.4008388488186288
-0.17925967711654311,1.1257597072489511,-0.8118379615337745,0.9265035082026897,0.5475267353306332,-1.3727309854256227,-1.9773216970419034,-3.4140976270787755,-1.0459257284186794,-2.605017280446424,-3.2189679613585915,-0.21345153894980462,-1.1029548839964294,1.6618487937941555,5.100239521527363,-1.2573198471588856
0.7351808690740391,0.32120934924364364,1.1443607638571438,-1.0049478694234466,0.1686781236773587,3.3632421290103256,1.3353460473362293,2.9948630231206397,0.14548699327011086,1.5512229924185048,-2.481466231680798,-1.0622527279995893,0.3651268576490335,-2.720452525900898,1.6864403844359201,-1.501126431648156
0.5652927268045955,1.1698189458902366,2.1670619330924095,2.285484096539396,-1.358696893328505,0.8454911840619459,-3.141285282693155,3.8802102980034077,1.3791196556110923,-2.023717727585611,-1.06539413483028,1.5117065336083906,0.6067188514462613,-1.275475430020244,-0.45913343583123667,3.448790058551716
-4.94158088531906,4.29645787060304,-0.5318081203503982,0.44400022090219,2.0939700238787857,-0.8396704666027817,-1.476664202185413,-0.027301649342860886,-2.5881894802653593,2.237342000783906,-2.063234292134049,-1.3463617592384147,-1.4088848443096607,-2.3812146522862805,-1.8470032098108264,4.6086312717374955
-4.200108494336791,-0.6550981502046616,-4.236345414495713,0.12613413458717476,1.7590025912581388,-1.2483021934921774,3.810926927010321,-0.843618673032429,0.173220160137374,-4.735926660806106,-0.528516887593271,-0.9371926023509964,1.785968515338831,1.3637074512515495,0.12857640158419942,-3.732235111747361
