0.29076743400137023,5.511095741676271,5.7980253221385105,5.72016397529639,1.276141188197444,2.6080785860353792,0.4135386998163078,0.3520459260387059
-1.4540513319532513,5.630288998499233,5.819334258188265,6.230551762601589,0.34851772894565763,-0.21708416019948162,-1.4148583559779127,-3.1355380391985417
2.944639206391825,5.7405080979359235,6.164026904217396,6.287710080017122,0.8670545719625078,-2.28731490949299,3.238689254922818,3.1942201945192554
-1.4073251147673875,5.77935604376449,5.799380537165702,6.116436722259106,0.17223539386505263,5.974870013671126,5.20319284695546,5.950978473215058
3.122414420739056,5.853582093527702,6.429399297499421,6.405658502997609,-0.770698624526919,5.8820325490242915,4.9896798177194075,5.658563822346277
-0.0034465922862768235,5.452052476081667,6.096309032187697,5.855501822230072,-2.3242521996771623,6.1555354480556606,4.744593140888498,6.124393730698498
0.427633582962015,5.605452856654732,5.884718392424286,6.1407500606926995,-1.1262800324070104,6.080913939263622,5.240988066228721,5.7460228924221015
0.08976800081603199,5.6697999395600105,5.730464716547008,6.285313522121783,-2.0295263457110053,5.778749902879966,5.482190768164125,5.872424239889027
-0.47371287284089325,5.5108911642078935,5.717486796563032,6.281673983192549,-1.6706948075525099,5.977625440372036,5.68240819113515,6.003572664578042
-0.37725822665046344,5.623976881898057,5.6833663634542955,6.149434822466227,-0.5500648995731166,5.993630483297682,5.269207501605477,5.777186372762279
-0.03986476536657049,5.867317787312915,5.9845528273747375,6.367498683574285,-0.17769012841530676,6.253456622919834,5.039120175238013,6.075774590340016
1.4400998991925285,5.9688637150576325,5.816188370009523,5.865954604049595,2.2566527139326698,5.810548016242029,5.364919617295853,5.803562898068841
-1.1673675951284967,5.716757659449067,6.184789211466014,5.869498641304959,1.6637000122509915,5.581781229837989,5.2680379275654,6.238651776111359
0.2794081674276606,5.5578149387491305,5.971404383169436,6.038977797708239,-0.5143474963591536,6.048511816502921,5.173246214020111,5.827585896058301
1.0577676663622615,5.570450686010951,5.9287320057849495,5.564187436066802,-4.171407141483092,5.7812364782626,5.442823002033709,5.91787660175322
-1.8711209464734202,5.804439174847849,5.761049756980146,6.272554791688703,0.32421312021297394,5.70119144178505,5.576165371706926,5.965154387821824
-1.0581160268505523,5.616801391227042,5.82399582415856,6.544463431781329,0.5483102901128624,5.52233719179265,5.053848272538966,5.978886979084632
-1.06936432835495,5.432515663922128,5.79261360408323,5.753466877838768,0.29522023812107473,5.625772005754997,5.636249770022851,6.208261550656239
-1.1487831350103535,5.459894547148646,5.8095662473809595,6.152692028444972,-1.5935897267394241,5.640109021750434,5.167159900897781,5.907876844463972
-0.12406511231602488,5.4871540683426545,5.6871992684712644,5.902033437342762,-0.8726657455020508,5.958660523547644,5.417733362960782,5.533395539385756
1.6383302450845842,5.705109317227989,5.969774489726893,6.075521373177148,-0.6573457400194694,5.680365604244486,5.335759676447446,5.891589619660299
0.10830248374026723,5.48885486686282,5.525101069048043,5.823954001588433,0.20281345350580013,5.621884147737655,5.213132561829462,6.034742942567074
-0.6783535571402174,5.691520388622969,5.732576513818792,5.891563666124775,2.0231006494431174,5.8114826185026525,5.004020189562713,5.68295248611061
2.9760288986530643,5.492982353121387,6.377830905876828,6.139537450460703,-1.0638707392358004,6.008012080444658,5.065493344149346,5.6118165121441415
2.3123865461557576,5.803425224058535,5.791407014255156,5.965294642959157,2.7413880312041616,5.902947854004463,5.3693852853844595,5.75028117168812
-0.05929643168497463,5.507703581915044,5.740178319030283,5.824956678496236,-1.802594519509266,5.9885687436080275,5.42279166108632,5.819331227997582
-0.8224267467697968,5.528986198566728,5.710990477527767,6.169986167089608,1.8929803033707016,5.941430232247992,4.998750984027219,6.318274935059238
0.4911023213335206,5.517491194160436,5.934646293357792,5.694744376941417,1.5551973457585007,6.128921269349164,5.197265203587283,5.988308401403467
-1.9350159002169978,5.387874428752904,5.86427760204884,5.549687424403573,-2.0135165806728956,5.41160531141167,5.139995830413766,5.959225799704079
-0.6333142824732853,5.4384671241062374,5.7473163114906605,5.8074959886922555,-0.4510226096022439,5.86297304025864,5.166378261867945,5.845388023620616
-0.5908033946053992,5.832940483389383,5.69457498061415,5.932164291377649,-1.2433113804753828,6.016141842902305,5.168438412436635,5.938685127794606
0.42418357745783986,6.044765034647649,5.728927190123053,5.63133413279691,1.4650862549093897,6.007809063739097,5.30053183759137,6.029641967673922
2.7376735340181533,5.992195340136775,5.921460794545766,5.712528774440785,-0.46236764373770833,5.807337449732078,5.222180716944496,5.826113664489991
-1.9020250296688017,5.366433893114835,5.933285638142185,5.4191059809277,-0.7829836053521992,5.840756352393347,5.239199946208688,5.961024645216938
1.3206176462056294,5.772089792026964,5.987122579015818,5.821678099840267,1.1270210250697525,6.052456316282199,5.298964873849736,5.925950749840141
-0.3072085548856515,5.481237484792689,5.715023136888295,6.22054352963465,2.0804353918442944,5.716498894560879,5.193917756426677,5.843509220409004
-0.010896414034122703,5.147789645858666,5.642650854233279,6.133345887117673,-1.0399467713055373,5.7152559044942475,5.053702175324997,5.885240620772555
-0.7097130248040939,5.932153880029982,5.979992887076387,5.614082464693215,0.7799658421612881,5.567288592199466,5.15460994064798,6.168793952896223
0.0031715701218148797,5.949832195224988,6.07004099872269,6.11519232476613,-1.0785863052611537,6.2015676413295,4.91281776193802,5.659662691880173
-0.21136241468910993,5.480199626278865,6.017467926906698,5.7175014857568796,-2.956664025565683,5.469408569285814,5.225361350374952,6.119293002845295
2.0453595161348033,5.662184543936557,5.89311579777913,6.177529385130164,0.5125774648612533,6.044148128591196,5.308371758800899,5.7659449639641025
0.6037996571969119,5.642045937326703,5.864988178174028,5.959751193393817,1.8686069995854233,5.537186906973649,5.009181451773284,5.76599185160018
-0.7046108737225572,5.61977329418537,5.796312336611834,5.872233455430873,-0.386723745865151,5.93297712612403,5.270614981327796,6.082430135654586
0.03521762708779283,5.440774844149629,5.766144962242862,6.033625013638666,0.02250193534228686,5.785144133711093,5.31864266777235,5.739270485282934
-1.544407366101043,5.739783931970724,6.209442859435233,5.980027914531907,1.671944684064363,5.876952382728035,5.375979687245004,5.4668397105396895
-0.8140194618648877,5.353519462678427,5.955901384136718,6.128797334724432,4.679772640539307,5.525229132037872,5.1580688587378445,6.038100343377441
0.1807805807002861,5.103854401067457,6.116337940801646,6.098675559739106,2.117966137689134,5.9279525420378905,5.3441536230614615,5.5866565698942585
-2.2252543661603656,5.688429477394471,5.362469640619837,5.758965160591573,0.9229980820554116,5.847550004500059,5.31600159216486,5.58798834985552
0.5821099093854258,5.639103841682661,5.47118594358407,6.130138980306134,-0.9716201298246974,6.0790078725597345,5.184194691672515,6.005621618669258
1.2748164341401973,5.006912835407671,6.269942660847753,5.738497655211884,-0.7314365096747716,5.742934561650964,4.999057092615396,5.722172983153652
-1.38950010039975,5.551672044694101,5.817919509278103,5.8188999216558805,-2.0273594208276893,5.702094882411474,5.116723347363253,5.652691149046682
0.3221707388142721,5.8391786922159445,5.5825989739491915,6.2169995920092855,-1.3239131801786623,5.82406990853562,5.043731298982643,5.796910587046542
1.941225936723842,5.874113210671472,5.680231982109881,5.816737072588789,-1.218277866158474,5.984558801292663,5.7753889864013175,6.03778601318278
0.6830490089056029,1.1411538798511027,-0.6855067525080226,2.02399032504208,0.2519844904232329,6.1016260737819055,5.215539044956419,5.8740020088988505
2.0477648250130933,-1.1822990570961456,1.5520173992971666,0.2740319068389745,0.2977147607930173,5.989069612884508,4.978811565215567,5.796641257053356
0.7206154489100925,-1.3465515107311992,1.8619251725594195,2.204729090015667,-0.35663708441351016,6.1546971153419054,5.311200661146616,6.058416351187567
0.06648279367134109,-1.4316947857883195,4.104132419203712,-0.09614708890589117,-1.3125473549712021,5.906931510286374,5.056428644280123,6.076811574790416
-0.6644035830165804,0.5379080020361413,-2.4662822197095293,1.638208536534501,-0.6399042643071058,5.669241081174471,4.848558222443818,5.983140047479568
-1.3265950488082958,0.6858498417170352,3.3949025134532906,1.2056218316642024,-1.0136057183788425,6.34246701707472,5.1450816963122685,5.978856086338527
-4.235083429455239,-1.5050744444325013,0.07566438472614458,-0.14990835806305663,-1.2468791109502475,6.115603206612048,5.274528141102664,6.035869749598397
0.1675698218330286,-0.7547036967808856,-0.5237854930752672,0.6351783068038841,-0.5702194800724756,5.953436163678986,5.447126656301243,5.684663795377777
-1.5485398212174402,-2.141163121764194,-2.4813429292738878,-0.8415129582601886,0.720399908587388,6.007931105101727,5.1436719244572355,5.966035391968289
-1.5776617399144204,-1.7192607115009078,0.9967052646503528,0.26300222641234094,-2.5630922161334686,6.1540964876263455,5.360120296150214,5.330713373588759
0.997768368627958,1.460140626171693,1.8553932275519713,1.1791601216970515,-0.08099769182287728,5.979670168291368,5.041579551059875,6.172589583877726
-2.3464731044078517,0.7027233162490052,-0.865055802091756,-0.7728896911588852,2.601324679127633,6.172171598467942,5.279813435306733,6.2220896280094395
-0.9842457233924087,0.1253311123499287,-1.3884701730547133,0.16179976588696385,-0.7177827554204196,5.732420172465269,5.0718341228629535,5.5067184946318255
0.7263535083740665,1.3095347283835101,-0.5786140028999183,3.055122101662564,0.8195243758216819,5.784191005429102,4.942489740547943,5.899096023424648
-0.9114809857756548,-2.207219067182113,-1.0529206628445142,0.41978696644651325,-2.8964445796918232,5.836622652865129,5.623024994651002,5.85827622343074
0.2669170010086857,-1.7425295451231122,-1.6860947217167424,-1.0391972516231145,-1.1056132521710051,6.23883921616593,5.143619989594957,5.90297711457545
1.6681623211345198,1.2533438725217596,2.61107968922851,-1.766810747778296,-0.7695383466416226,5.825565059363581,5.1828580350454025,5.725534907394448
0.6539324758612067,-0.40173049021912766,-1.7569218053839881,1.1670315823301283,0.30659070241555975,5.8089579736208785,5.400837028397166,5.886333874471611
2.40704348726665,1.1740209599150844,-0.7043284638817704,0.7740982345288427,0.9703837821675817,5.993067905268494,5.09003384662049,6.337539053706797
1.7168837529203311,-0.45608241317547893,-1.8807503600845958,1.2593113038278838,1.1452754692167713,6.0371656297689595,5.358648507807894,6.17980934767367
2.759712330862535,-0.24544016390774664,0.8881478853737077,-0.3158376640982824,1.1684310648490424,5.9647839506651055,5.408744585989396,5.856478128307167
-0.20386011196531834,-1.7974258751413201,-1.5653672747104075,-0.3800603988113891,0.8752298146554571,5.786890658495174,5.23768561226276,6.198268422474228
-0.4867386149478947,0.07195901352497328,0.20900166481344756,0.5126850022682713,-0.7987026401426587,5.823789781478094,5.026098071410064,5.79925019313888
1.000088515333365,-0.4752895390051257,-2.3457981307911338,0.40287597000616415,-0.141064685374932,5.986923753636879,5.458584418839392,5.6763831173061305
-0.20950581247595687,1.1630247235149582,2.826369198106429,2.5625439509482506,3.3174450687017574,5.880659126649216,5.251787187908029,6.113342181348162
1.449965899526176,2.718649583985152,1.2870295145442006,-0.5105139657450359,2.448235047076368,5.659240260486513,5.257881726103532,6.147496965128171
-1.0052508335941717,-0.4589889505486908,-2.412033547176039,-1.0656187636377912,0.29937567176208696,5.724263647221637,5.134882718573909,6.000491308279385
0.9008371560289232,0.03277402275826669,-0.32615462692851277,0.8893858226886201,1.892155759849318,5.9195365374028,5.240571530846687,6.198330072994749
1.7046883465062708,-2.1119675539256777,-1.1850821855658842,-0.7423284780857193,-0.23168688209956081,6.1084224156549,5.11950157783937,5.841755671113266
1.8577606806350264,-1.8401772140053199,0.6863193442532264,-0.7704893304463312,2.6740340362463924,5.849573706406939,5.065069107073063,5.727185771147736
0.9804123788044125,0.5811013444574141,0.9420097672089973,1.016909450930838,-0.6339360026357184,5.84112033715575,5.3450636239532034,5.79646337132458
1.1705270146436462,-0.36196734627632854,-1.4999394162396593,-2.33927684007083,0.9479918718733105,5.8282343701130825,5.225105911305739,6.058433823278137
1.4785222811519048,-0.3345090068092415,-0.9727304701647891,-1.4582564624195264,-1.386514158453266,5.6788172692737104,5.285218828746437,6.0789547224368015
1.1057999576750295,-0.002352358152562103,-0.8231731801806722,-0.4169272580367646,1.2091091685984388,6.266725326065252,4.919171170782294,5.698402738357119
-0.7417033356574655,-0.9566662217800024,-0.3206268348097294,-1.055122627033923,0.3018616367757531,5.733512786589445,5.250815754281557,5.711931126577321
-0.6576778493029951,0.12854030989745863,-0.3123577369058245,1.8870716666174372,-0.5864263715082345,6.136096565610873,5.2831408691343675,5.891977220848251
-2.2613921578154956,0.059689940190531796,-0.6757210252745407,-1.1845983662832282,-0.19803436591496287,5.643945455111736,5.652306164765615,6.02653033751857
-2.4089366755814643,-1.1857566089001073,-0.9482582993665414,0.26295427301946234,-0.8648170943103026,5.867712729429258,5.305385650735231,5.7834003033274275
1.7625371252624804,-0.7475299953173682,-0.28019530941842224,-4.10245278298128,-1.6810643824718388,5.878847596275651,5.495201220588413,5.998095536014417
-2.9900758353891086,0.09506990545273002,1.5449021057737125,0.1031750917260465,0.6436233395975315,5.823580871206983,5.433916509038601,5.9963152305069976
-0.4121610164766647,-6.16390450616674,-6.76342032764461,-5.053353563869268,-0.90986822428178,6.160807236636793,5.094902389465425,5.585460733745884
-1.712575526834088,-5.97549097308984,-6.2643595624265345,-3.717917800557844,-0.40650632166203654,5.866320415017795,5.110385786938516,5.95284865257485
1.1318338027307684,-6.4715299074598835,-6.555251955195647,-0.4558034248889411,0.11545544734982227,5.900983451588425,5.231747835885017,5.746555815462284
-0.1690066707746241,-6.662585266775228,-6.190976572831487,-0.2816087541581895,-1.4335758789886581,6.081545833220095,5.238844204877589,6.181221194174763
-1.1827974987481586,-6.649707901327503,-6.223926020205412,-1.5701902960664755,-0.17538947633658844,5.7769637853833675,5.075642366168642,5.676712535336856
1.364217275555034,-6.392721006975953,-6.5449403090126,-1.7889151974390196,1.22477834096632,5.656527277732994,4.916056717221423,5.65062199547767
0.9892134960455274,-5.818924609125579,-5.984592922576016,0.3601106859457738,-0.43671044239566054,5.889600663202965,5.142257348576699,5.5602997803841605
1.5117293142877606,-6.73719972327354,-6.314111037963671,-0.6107860685715608,-0.1112734260255929,5.507937960549052,5.228263342410514,6.0870640064376325
1.5977269543475932,-6.639586766279083,-6.656807610050719,0.610420843989317,-0.6772316621427391,5.835697647483304,5.236312032366711,6.124732511367308
0.6173489067348827,-6.481508099312252,-7.141691188251954,-1.457321248916848,-2.660731797467065,5.857390423028285,4.973632008766177,5.98888229053479
4.0395890800707095,-5.732111495719716,-6.250426941704348,1.7898840680349273,-1.564849473146909,5.920263454705671,4.970987959486012,5.820391383445882
2.0646590926842086,-6.926826079959639,-6.309982177337908,0.5345561747830234,-1.7796500665320414,5.90804055955906,5.4936773277169575,5.995747471507928
-0.2239699197047385,-6.2850979163363165,-6.716042622372032,-0.7932171200275725,-3.7328694970129197,6.165956226847511,5.407800033109663,5.670613747821607
0.9069625568651218,-6.704206273967943,-6.587633299082256,-0.15342726213290198,1.3285255508496798,5.962634909668741,5.229036577105997,6.1195820250825
1.055330063653001,-6.534269909458251,-6.199353342423934,-0.7604756138279531,0.3404575575631766,5.679907276283316,5.072398833991671,5.97205267441465
0.9779131910180578,-6.413449504227389,-6.494554204317189,-0.14988321150087652,-1.9894157739858056,5.612715070247711,5.599342306806199,5.93254256606369
-1.033885368829793,-6.298733990392225,-6.441250970065828,-0.612219927460472,0.09661556056648539,6.0614424485745255,4.939554082403209,5.915351643336847
-0.2599418998421183,-6.220018727937848,-6.660905601199158,-4.222694829884848,-4.665582652979014,5.641830264367908,5.170057505331854,5.827458960133524
-0.05561656906110725,-6.046912642685424,-6.482619166041002,0.4030870562647048,0.8642854372854616,5.712837296675544,5.127178554961054,5.681594340519558
1.1857069782302525,-6.045995776988929,-7.021668459437621,-1.8393528441816838,1.4818981767103456,5.660149114836045,5.613693123818946,5.817435338490658
-1.4157222253855468,-6.459390963216439,-6.530669258137096,-0.926874382658146,1.9075213024813644,5.9584836414630775,5.0973909853940365,5.970710191645871
0.22548294229334406,-6.049623965633482,-6.9829135720786075,0.4847745866610352,1.5728981940851967,6.085511591894926,5.084429958754588,5.963013533021033
0.06872584370123803,-6.73475095850757,-6.391997166288075,-0.113362517430667,-3.3088149557604187,5.598335730705775,5.4335527949063955,5.97525881589156
0.9117886801113646,-6.358130937392127,-6.780294666841099,2.6063031389102984,0.7508838438394794,5.6745811744543095,5.186887148081094,6.030869238870395
-1.0936005777525428,-5.897965004716406,-6.509510247193319,0.3624528043943277,0.8075082761613082,5.563358550205829,5.1069969692395345,5.8939212577065385
-1.1243293439523308,-6.734964744238518,-6.334305425588113,1.035820788690622,-0.49224518571089715,5.69283947999459,5.419434231667905,5.677327489844312
-2.604781966499698,-5.918549793093536,-6.250930387637079,-1.4276602593690702,2.16150580194432,5.695474505352566,5.0909186214622535,5.7627894920320495
-1.979125177164295,-6.28488667483949,-6.6753354529994535,-2.07743077709484,1.9810166257383883,5.607927294338191,5.280128324669382,6.368341792570483
2.783750078461555,-6.3829637505469075,-6.681091137713224,0.0872942458275619,-1.063249436446295,6.118519846092058,5.2555455107958515,6.0849786173799
-2.0136372696938745,-6.434868317986907,-6.636144981852078,-0.40028607125525717,0.38307674308981393,5.899394934711106,4.825481642978694,5.717348385828497
0.0875729448833866,-6.545826457169429,-6.45555236469082,-1.174370325793675,-0.6417050889101494,5.650396229578806,5.083382120272181,6.225724418627944
2.394469941079217,-6.276626401308574,-6.725258421819575,0.676924746323578,1.2304216907266237,5.752676012718888,5.191716384818669,5.558928528641183
1.0142870152063626,-5.657802601379148,-6.4297668860074815,-0.7818306876555903,-2.103275399856298,5.6749951025829315,5.39119144913273,5.835572193240913
0.930553302608365,-5.939059826515786,-5.955453008481323,-2.127827098118828,-0.6311940328970568,6.183288046191613,5.724781256594867,5.616659921282425
1.3205971797696403,-5.916438350463055,-6.133857825586205,0.4858012501561604,-1.2980299828326194,5.84781302759632,4.972711436792547,5.495508461422535
-1.56551622142743,-5.937964221215092,-6.607511524942992,3.2560776570829937,1.5025284472129488,6.317783203334069,4.975617583254599,5.961034589920735
0.2166385757395887,-6.559752095804784,-6.960733221480763,1.228679763103258,0.9720946346839205,5.705434979155467,5.081871317293226,6.019501353934215
-2.302557437620046,-6.081763324901758,-5.848487437730455,1.2165805026526648,2.1491489795985212,6.02805522157994,5.232416861642056,6.114889750992268
-0.04548158403946244,-6.415848149623283,-6.455563173086957,-1.2856752028976748,2.4939737541676026,6.046099546108252,5.411164274445165,5.836652020987205
1.5589428911788774,-6.313336561372476,-6.652016342044422,-1.9020314509565925,-1.7188519783142704,5.745532764364128,5.554490500967488,5.753251493986105
-2.5148656113338737,-5.958096063646996,-6.827578750684415,1.0813689454825666,-0.4011740581471211,6.043880727379214,5.563026994921891,5.74365259017292
1.4834191767672544,-6.528147706089338,-6.571499133952806,0.19436884942978977,2.4546641238309554,6.026987613870487,5.285843132419643,5.960365092351165
-1.2006326989675433,-6.388157843373076,-7.102129579953006,1.562976236411053,-0.41705210187119734,5.95968006304936,5.064944225510554,6.05348755486754
-1.6967138476685275,-6.051056330542434,-6.415705362946903,0.8371064351374297,-2.547429797863685,6.2909032989073745,5.451065675912493,5.901151390110091
-0.49844472310526455,-5.964157782385487,-6.370394419735783,0.44591014326707057,2.257362109934995,5.979580828702709,5.800097762864757,6.06701791087824
-4.192739386039911,-6.410888737235763,-6.3384605952088435,0.6247166645885398,-1.0839321690446475,5.720058098534744,5.348416056592181,6.0181423308720285
2.4553461010660893,-6.416426400672346,-7.001457035291113,-1.7281212401552217,-0.20717434279323865,5.6126283929003185,5.431093430853168,5.908156129521646
-2.2549998964991604,-6.4919450221365596,-6.450489470080207,0.9336525867422074,0.7552477583241126,5.7614386062550444,5.346436179893051,5.768308040590382
-0.7917705005407156,-6.356426520760941,-6.976397947761171,1.2139135853457261,-1.1109194056450842,5.8334387294534125,5.286148088798474,5.786303810031395
-0.6965111183685777,-6.719230869547309,-6.760231854575636,-0.39601038227281204,-0.7558288860884509,5.688972289232941,5.370364008316916,6.1588183643628716
-1.5083128526372778,-6.635419883793673,-6.888140388544769,-0.7743360458404376,-1.419179584283552,0.33873488579166,2.6248011083985094,0.7029814930869236
0.25981159027369227,-6.417796575875448,-6.458303894579966,1.6107189211269106,-0.09500702341774367,0.9261191314958244,-0.35218083975568054,-1.4709791666545098
1.591303148803747,-5.939762786476811,-6.899048640877299,0.18087902385642665,-0.8624766531550154,1.7891936801527306,0.9633508578528602,1.4839358309153647
2.6898149987618467,-6.17755972409582,-6.778412391213755,1.1020212987592393,-0.5388717376671548,1.691956815392846,0.7954706513734888,-2.4832907512948186
0.7847995460772548,-6.648244892607913,-6.372761809631595,-0.11382802572239428,0.05682020633878575,-1.245635399356516,0.27104404865956533,-0.7873682907505941
-0.3302931712366379,-6.115941675838348,-6.06608766579332,-1.7473439840068345,0.5092072706855095,0.25966701274022896,0.5864283226686999,-1.805940736751597
-1.1449077409399884,-6.346225318627922,-7.013919899937998,-3.3447500770332055,-1.0918571469776797,0.3234997714032237,-0.8191821961585689,-1.772385772830299
-0.015688897956720772,-6.21656712527518,-6.340372091389259,-0.2071830744312993,-2.1013617545871206,-2.1692627881434396,-0.35736275404362056,-0.6284758386589098
-1.3890752382794629,-6.504803105992136,-6.652200024721078,-1.8417438391913366,-1.5532730564354393,0.47713183509768886,0.373833526774204,2.698377739597012
0.5443561743537784,-6.765237253279425,-7.054578010165446,4.297233114978786,-0.7770357132597507,-0.2778887777519673,0.2660637626218829,0.9957790231308958
0.5197094611106895,-6.223276265313111,-6.728444793171873,-0.3356341827820032,0.4243900272535811,1.186311249647549,1.346352149441069,1.6165914298125608
-0.4770978544764804,-6.5175211587801805,-6.496167352278647,0.07838321545496799,2.3365280119871796,1.059886919556111,-0.3375151319127193,0.17130218910997497
2.24703530059702,-6.409615174348356,-6.839963730847843,1.105934641273421,1.4319253719121436,-0.814650416028387,0.8082916866965453,1.0404861614385932
2.8357041562514613,-6.145845450724671,-6.452339079031806,-0.4584425288402958,-0.4822796459222213,-0.7381580235532518,0.07987683338269605,0.9822117855928787
-0.2501439478497166,-6.176523076032179,-6.658289556110528,0.4770636004269792,1.528494427976721,0.26848286044217246,-0.5844189781565783,0.4541480887264132
0.7933160595847553,-5.944646367566194,-6.315233820713099,2.1950237561375077,-0.4949516953063564,2.0897176033787415,3.0813649453267895,-3.5440731023643215
4.273237182457978,-6.308945235750503,-6.411233970741894,0.6794789379060986,-0.49429467594064125,-1.5727217715624022,-0.5709222707986433,-1.1514805930180592
-3.05092103144833,-6.74663562783752,-6.576802241264824,0.7450349685268651,0.4263976666497768,2.276139933320484,-1.2640166811461688,2.9012979097494043
1.928191027566969,-6.466226530939772,-6.514305196636515,-0.7059858077179154,-1.4130171436601484,1.4749169257409676,-0.414032932388509,-3.3005901998506695
0.4620835860601746,-6.145206145192601,-6.425173603787427,-1.625518526374612,0.9115790665836043,-0.5314292413480235,0.8469709525963471,2.8718236825363936
0.8817639643931334,-6.275567451048419,-7.15608578232881,0.008615572313195926,-0.49349900002770974,0.22020041957776948,0.09112087036075303,-0.0796518943442178
3.0441100427466017,-6.181842687854481,-6.401924914274289,1.7185603668278837,-0.692007887209703,-0.8079269924216432,1.8493554424152217,0.46855629386640457
-0.42606845437349783,-6.063709504346395,-6.456811233082809,1.6440414815385211,2.3704166280216166,-0.06315528721487094,2.2525109237170176,1.305164313215269
1.8074729725269372,-6.114703530023771,-6.669317935119242,-1.2339808699416221,3.1397186253553375,0.27349081802918795,-0.39445234309999777,-3.6987916984643636
-2.124923549644054,-6.437226903265575,-6.366143805351922,-2.892897361507682,-2.113732341888273,-2.105095815423504,2.1141416793607344,0.5240248626827126
0.11585844390051919,-6.223373033637171,-6.525614997960679,-2.7201093449105267,2.163765304069106,-2.767973751679174,-0.36081781445284733,-1.323809181942488
-0.342806416523914,-6.033103816949551,-6.528345720710758,-2.701624469807558,-1.1794297335811736,-1.750347356420973,-1.3923540590373502,0.40903882819480664
-1.5549197425204644,-6.264143177643941,-6.598746552933195,-1.106478638382593,-0.31161149116733255,0.3152298654287288,-2.1206375393761467,-1.0881227929203863
0.4321441030068013,-6.073525075849898,-6.26173808587291,1.2602661560233896,-0.6842217327745592,-0.7460878441119548,-1.0337314449180106,2.331708078789184
0.45725848255051726,-6.602514242564534,-6.326293366398788,0.3943146173007352,0.4575344352513751,-0.2998455009072799,1.200769793956126,1.252509284340845
-1.0169169693471514,-6.150749235292714,-6.485491316044348,1.2361356903426786,-1.7250774067872507,0.9394754830233334,1.0150327503638685,4.9736491063317905
0.18277851685808716,-5.527235333041773,-7.000328470860723,0.8027998251265986,0.8025236939877032,-2.0969521960341275,-1.1941822105397875,-1.7887712357835481
1.7302688123593164,-6.551996985393567,-6.217408525435188,-1.3700822677474165,-0.4035755937382771,0.5559021444538353,1.3739635292800771,1.1534068699537823
2.336403052722514,-6.301833152989701,-6.206611543295556,0.20714330935626213,1.14414077629474,-1.5965165424706065,-0.7123697040191831,1.231939059757604
-0.21584642049979658,-6.279631921272592,-6.202582393436804,-1.558795729952518,0.07401046155615551,0.2822983677618407,0.5968279958570369,0.7356286245925573
3.164821363569719,-5.915289160719909,-6.348183096064561,1.6673635911279956,-0.4845502017388056,0.5056285006850534,2.9842680117320155,-1.265954181719719
2.149258351530651,-5.990577141802353,-6.347531813416606,0.7819425737101051,-0.7331307722894642,-0.09613834986363531,0.6676732484979611,1.127384773342542
-1.1765821024216385,-5.979075841703474,-6.858376529900287,0.19992269099028992,-0.002758833707081499,0.6881420459879694,-0.46204444521647214,2.4155075572445686
0.03713026417545709,-6.593574531839982,-6.802687040490901,-1.9307935998911696,-0.408132902994899,-1.4348570143339898,2.4670688859961576,-0.29439923340843216
-0.1508748754547309,-6.505108824510972,-6.121564323528521,1.099565202068486,-0.14818827803643447,0.8264228436993428,1.8089306149256634,3.6653936754157157
-0.5869339951660455,-5.93596903889154,-6.85141163510338,-1.7401718065118394,6.062610041972644,-6.0517406588938005,-6.60794655243446,-6.518259100748934
-3.343816912079399,-6.298854695963101,-6.588731632688925,-1.5676057873745077,6.246967057804384,-6.9433327491744965,-6.497204061186768,-6.585393352936552
-0.44293689015217697,-6.153611052412334,-6.503020611079894,0.18756036267689247,5.9479766374724194,-6.251394608799076,-6.467765373698927,-6.639817955808183
-0.297315368653214,-6.251229034667969,-7.0661662305574415,-0.17583754073733127,5.920611008621465,-6.15978496450263,-5.987420656893209,-6.417949412913558
-0.669288859137087,-6.481309545020703,-6.76199696763499,-0.6856646073370429,5.934300587289019,-6.389517647985461,-6.3089128672536825,-6.574684518212726
0.5872591231650349,-6.514855309720804,-6.19460649208697,2.353333163980074,6.013747508811365,-6.842599482722553,-6.310936446668651,-6.897080414919159
1.0390228472051963,-6.071588563206013,-7.06249777130093,3.375916146210738,6.220077025038143,-6.827681423523135,-5.780730093760127,-6.071373077231616
0.29311433002194737,-6.547873275944154,-6.292134378141063,1.893787562003105,5.749634390302028,-6.405502132895441,-6.034756072724584,-6.284835880575578
2.282551612705477,-5.829345806149522,-6.64975714979906,-0.5716997880107637,6.298888932789196,-6.354785467452136,-5.799297225982417,-6.418676775393527
-2.0338621776780066,-6.262108563660849,-6.7200310886892956,-2.3332139170227313,6.140080332852371,-6.648599988116539,-6.31665072020627,-6.5420458226418985
-0.7279124381101235,1.2011943450672677,-2.319147240680788,0.10697193451339734,5.487760247646535,-6.539950660640401,-5.972141100527976,-6.22621473795002
-1.2064487740610892,-0.38927856297957664,-0.9615984110629338,-0.7044438310365584,6.562495397978763,-6.701646913527447,-6.367538372940268,-6.379698452304453
2.975976785220037,-0.41298603370539255,-0.8908427912404366,-1.2910630242915193,5.707364222506698,-6.658235279642479,-6.0914979555269815,-6.9300980310158975
-1.4091663351920034,-0.07871746536821447,1.6026325173099472,-0.22374047702721309,5.754398304384529,-6.623514072387012,-6.256906565610735,-6.622366784306075
0.4299000209580589,-0.9169341275375342,-1.7187468504910406,-0.8662713919798493,6.104823138501011,-6.73500343703777,-6.5401459084243765,-6.561741998561674
